name	is_canonical
NM_032499	True
NM_032501	True
NM_032503	True
NM_032505	True
NM_032506	True
NM_032508	True
NM_032509	True
NM_032510	True
NM_032511	True
NM_032512	True
NM_032513	True
NM_032515	True
NM_032517	True
NM_032518	True
NM_032520	True
NM_032521	True
NM_032522	True
NM_032523	True
NM_032525	True
NM_032526	True
NM_032528	True
NM_032530	True
NM_032531	True
NM_032532	True
NM_032534	True
NM_032536	True
NM_032539	True
NM_032545	True
NM_032549	True
NM_032550	True
NM_032551	True
NM_032552	True
NM_032553	True
NM_032557	True
NM_032558	True
NM_032559	True
NM_032560	True
NM_032561	True
NM_032562	True
NM_032563	True
NM_032564	True
NM_032565	True
NM_032566	True
NM_032567	True
NM_032569	True
NM_032571	True
NM_032572	True
NM_032573	True
NM_032574	True
NM_032575	True
NM_032578	True
NM_032580	True
NM_032581	True
NM_032582	True
NM_032583	True
NM_032584	True
NM_032588	True
NM_032590	True
NM_032591	True
NM_032592	True
NM_032593	True
NM_032595	True
NM_032598	True
NM_032599	True
NM_032600	True
NM_032601	True
NM_032602	True
NM_032603	True
NM_032604	True
NM_032607	True
NM_032608	True
NM_032609	True
NM_032611	True
NM_032620	True
NM_032621	True
NM_032623	True
NM_032627	True
NM_032630	True
NM_032634	True
NM_032635	True
NM_032636	True
NM_032638	True
NM_032639	True
NM_032641	True
NM_032647	True
NM_032648	True
NM_032649	True
NM_032656	True
NM_032663	True
NM_032664	True
NM_032667	True
NM_032673	True
NM_032679	True
NM_032680	True
NM_032681	True
NM_032682	True
NM_032683	True
NM_032687	True
NM_032689	True
NM_032701	True
NM_032704	True
NM_032709	True
NM_032712	True
NM_032717	True
NM_032718	True
NM_032721	True
NM_032725	True
NM_032727	True
NM_032728	True
NM_032731	True
NM_032732	True
NM_032737	True
NM_032738	True
NM_032740	True
NM_032744	True
NM_032747	True
NM_032750	True
NM_032752	True
NM_032753	True
NM_032756	True
NM_032758	True
NM_032765	True
NM_032772	True
NM_032773	True
NM_032775	True
NM_032778	True
NM_032779	True
NM_032780	True
NM_032782	True
NM_032783	True
NM_032784	True
NM_032785	True
NM_032786	True
NM_032788	True
NM_032789	True
NM_032790	True
NM_032792	True
NM_032793	True
NM_032795	True
NM_032796	True
NM_032797	True
NM_032799	True
NM_032800	True
NM_032801	True
NM_032802	True
NM_032803	True
NM_032804	True
NM_032805	True
NM_032806	True
NM_032807	True
NM_032808	True
NM_032809	True
NM_032810	True
NM_032811	True
NM_032812	True
NM_032813	True
NM_032814	True
NM_032815	True
NM_032816	True
NM_032818	True
NM_032822	True
NM_032823	True
NM_032824	True
NM_032825	True
NM_032826	True
NM_032827	True
NM_032828	True
NM_032829	True
NM_032830	True
NM_032831	True
NM_032832	True
NM_032833	True
NM_032834	True
NM_032836	True
NM_032837	True
NM_032838	True
NM_032839	True
NM_032840	True
NM_032842	True
NM_032843	True
NM_032844	True
NM_032847	True
NM_032848	True
NM_032849	True
NM_032850	True
NM_032852	True
NM_032853	True
NM_032854	True
NM_032855	True
NM_032856	True
NM_032857	True
NM_032858	True
NM_032859	True
NM_032860	True
NM_032861	True
NM_032862	True
NM_032864	True
NM_032865	True
NM_032866	True
NM_032868	True
NM_032869	True
NM_032870	True
NM_032871	True
NM_032872	True
NM_032873	True
NM_032874	True
NM_032875	True
NM_032878	True
NM_032880	True
NM_032881	True
NM_032882	True
NM_032884	True
NM_032885	True
NM_032888	True
NM_032889	True
NM_032890	True
NM_032892	True
NM_032898	True
NM_032899	True
NM_032900	True
NM_032901	True
NM_032902	True
NM_032905	True
NM_032906	True
NM_032907	True
NM_032916	True
NM_032918	True
NM_032921	True
NM_032926	True
NM_032927	True
NM_032928	True
NM_032929	True
NM_032930	True
NM_032932	True
NM_032933	True
NM_032935	True
NM_032936	True
NM_032940	True
NM_032947	True
NM_032951	True
NM_032957	True
NM_032961	True
NM_032962	True
NM_032969	True
NM_032973	True
NM_032977	True
NM_032982	True
NM_032989	True
NM_032996	True
NM_032999	True
NM_033004	True
NM_033017	True
NM_033025	True
NM_033027	True
NM_033028	True
NM_033029	True
NM_033030	True
NM_033033	True
NM_033034	True
NM_033035	True
NM_033036	True
NM_033043	True
NM_033044	True
NM_033045	True
NM_033048	True
NM_033049	True
NM_033050	True
NM_033051	True
NM_033053	True
NM_033055	True
NM_033056	True
NM_033060	True
NM_033063	True
NM_033068	True
NM_033082	True
NM_033083	True
NM_033085	True
NM_033086	True
NM_033087	True
NM_033088	True
NM_033100	True
NM_033101	True
NM_033102	True
NM_033103	True
NM_033104	True
NM_033105	True
NM_033106	True
NM_033107	True
NM_033109	True
NM_033110	True
NM_033112	True
NM_033113	True
NM_033114	True
NM_033115	True
NM_033116	True
NM_033117	True
NM_033118	True
NM_033120	True
NM_033121	True
NM_033122	True
NM_033123	True
NM_033124	True
NM_033125	True
NM_033126	True
NM_033127	True
NM_033128	True
NM_033129	True
NM_033130	True
NM_033131	True
NM_033132	True
NM_033138	True
NM_033142	True
NM_033147	True
NM_033160	True
NM_033161	True
NM_033165	True
NM_033167	True
NM_033170	True
NM_033177	True
NM_033179	True
NM_033180	True
NM_033183	True
NM_033184	True
NM_033194	True
NM_033195	True
NM_033196	True
NM_033197	True
NM_033198	True
NM_033199	True
NM_033200	True
NM_033201	True
NM_033204	True
NM_033207	True
NM_033208	True
NM_033210	True
NM_033211	True
NM_033212	True
NM_033213	True
NM_033214	True
NM_033215	True
NM_033222	True
NM_033224	True
NM_033225	True
NM_033226	True
NM_033229	True
NM_033254	True
NM_033256	True
NM_033257	True
NM_033259	True
NM_033260	True
NM_033261	True
NM_033272	True
NM_033273	True
NM_033274	True
NM_033276	True
NM_033277	True
NM_033280	True
NM_033281	True
NM_033282	True
NM_033284	True
NM_033288	True
NM_033292	True
NM_033296	True
NM_033303	True
NM_033309	True
NM_033311	True
NM_033312	True
NM_033315	True
NM_033317	True
NM_033318	True
NM_033319	True
NM_033326	True
NM_033328	True
NM_033331	True
NM_033337	True
NM_033338	True
NM_033343	True
NM_033345	True
NM_033360	True
NM_033364	True
NM_033377	True
NM_033378	True
NM_033386	True
NM_033387	True
NM_033388	True
NM_033389	True
NM_033390	True
NM_033393	True
NM_033395	True
NM_033396	True
NM_033397	True
NM_033401	True
NM_033402	True
NM_033403	True
NM_033407	True
NM_033409	True
NM_033410	True
NM_033411	True
NM_033412	True
NM_033413	True
NM_033414	True
NM_033415	True
NM_033416	True
NM_033418	True
NM_033419	True
NM_033420	True
NM_033421	True
NM_033423	True
NM_033426	True
NM_033427	True
NM_033428	True
NM_033429	True
NM_033438	True
NM_033439	True
NM_033440	True
NM_033445	True
NM_033446	True
NM_033448	True
NM_033449	True
NM_033450	True
NM_033453	True
NM_033467	True
NM_033482	True
NM_033495	True
NM_033502	True
NM_033503	True
NM_033504	True
NM_033505.2	True
NM_033510	True
NM_033512	True
NM_033513	True
NM_033514	True
NM_033515	True
NM_033516	True
NM_033518	True
NM_033520	True
NM_033542	True
NM_033543	True
NM_033544	True
NM_033546	True
NM_033547	True
NM_033550	True
NM_033551	True
NM_033553	True
NM_033554	True
NM_033557	True
NM_033624	True
NM_033625	True
NM_033626	True
NM_033629	True
NM_033631	True
NM_033637	True
NM_033646	True
NM_033649	True
NM_033655	True
NM_033656	True
NM_033664	True
NM_052813	True
NM_052818	True
NM_052821	True
NM_052831	True
NM_052836	True
NM_052838	True
NM_052839	True
NM_052840	True
NM_052842	True
NM_052843	True
NM_052844	True
NM_052846	True
NM_052847	True
NM_052848	True
NM_052849	True
NM_052850	True
NM_052852	True
NM_052853	True
NM_052854	True
NM_052855	True
NM_052857	True
NM_052858	True
NM_052859	True
NM_052860	True
NM_052862	True
NM_052863	True
NM_052864	True
NM_052865	True
NM_052867	True
NM_052868	True
NM_052872	True
NM_052873	True
NM_052875	True
NM_052876	True
NM_052877	True
NM_052878	True
NM_052879	True
NM_052880	True
NM_052883	True
NM_052884	True
NM_052886	True
NM_052888	True
NM_052890	True
NM_052891	True
NM_052895	True
NM_052896	True
NM_052898	True
NM_052899	True
NM_052900	True
NM_052901	True
NM_052902	True
NM_052903	True
NM_052904	True
NM_052905	True
NM_052906	True
NM_052907	True
NM_052909	True
NM_052910	True
NM_052911	True
NM_052913	True
NM_052916	True
NM_052917	True
NM_052918	True
NM_052920	True
NM_052923	True
NM_052925	True
NM_052926	True
NM_052928	True
NM_052929	True
NM_052931	True
NM_052932	True
NM_052933	True
NM_052934	True
NM_052935	True
NM_052936	True
NM_052937	True
NM_052938	True
NM_052939	True
NM_052940	True
NM_052941	True
NM_052942	True
NM_052943	True
NM_052944	True
NM_052946	True
NM_052947	True
NM_052948	True
NM_052950	True
NM_052951	True
NM_052953	True
NM_052954	True
NM_052955	True
NM_052956	True
NM_052958	True
NM_052960	True
NM_052963	True
NM_052964	True
NM_052967	True
NM_052969	True
NM_052970	True
NM_052971	True
NM_052972	True
NM_052997	True
NM_052999	True
NM_053001	True
NM_053002	True
NM_053003	True
NM_053005	True
NM_053017	True
NM_053023	True
NM_053025	True
NM_053035	True
NM_053039	True
NM_053041	True
NM_053042	True
NM_053044	True
NM_053045	True
NM_053049	True
NM_053050	True
NM_053051	True
NM_053052	True
NM_053053	True
NM_053054	True
NM_053055	True
NM_053056	True
NM_053275	True
NM_053278	True
NM_053281	True
NM_053282	True
NM_053283	True
NM_053284	True
NM_053285	True
NM_053286	True
NM_054023	True
NM_054024	True
NM_054027	True
NM_054028	True
NM_054030	True
NM_054031	True
NM_054032	True
NM_054105	True
NM_054108	True
NM_054110	True
NM_054111	True
NM_054112	True
NM_054113	True
NM_054114	True
NM_057088	True
NM_057090	True
NM_057093	True
NM_057159	True
NM_057161	True
NM_057168	True
NM_057169	True
NM_057174	True
NM_057175	True
NM_057176	True
NM_057177	True
NM_057178	True
NM_057749	True
NM_058004	True
NM_058163	True
NM_058165	True
NM_058167	True
NM_058172	True
NM_058173	True
NM_058180	True
NM_058181	True
NM_058182	True
NM_058186	True
NM_058187	True
NM_058190	True
NM_058192	True
NM_058200	True
NM_058201	True
NM_058202	True
NM_058203	True
NM_058206	True
NM_058207	True
NM_058216	True
NM_058219	True
NM_058222	True
NM_058230	True
NM_058237	True
NM_058238	True
NM_058241	True
NM_058243	True
NM_058244	True
NM_058246	True
NM_078467	True
NM_078470	True
NM_078471	True
NM_078474	True
NM_078481	True
NM_078483	True
NM_079420	True
NM_079421	True
NM_079834	True
NM_080282	True
NM_080284	True
NM_080386	True
NM_080387	True
NM_080388	True
NM_080389	True
NM_080390	True
NM_080391	True
NM_080417	True
NM_080422	True
NM_080423	True
NM_080424	True
NM_080429	True
NM_080430	True
NM_080431	True
NM_080473	True
NM_080474	True
NM_080475	True
NM_080476	True
NM_080489	True
NM_080491	True
NM_080546	True
NM_080552	True
NM_080574	True
NM_080593	True
NM_080594	True
NM_080596	True
NM_080597	True
NM_080600	True
NM_080603	True
NM_080604	True
NM_080605	True
NM_080606	True
NM_080610	True
NM_080611	True
NM_080615	True
NM_080616	True
NM_080617	True
NM_080618	True
NM_080621	True
NM_080625	True
NM_080626	True
NM_080628	True
NM_080630	True
NM_080632	True
NM_080647	True
NM_080650	True
NM_080651	True
NM_080652	True
NM_080653	True
NM_080655	True
NM_080656	True
NM_080657	True
NM_080658	True
NM_080659	True
NM_080660	True
NM_080661	True
NM_080662	True
NM_080663	True
NM_080664	True
NM_080666	True
NM_080667	True
NM_080668	True
NM_080669	True
NM_080670	True
NM_080671	True
NM_080672	True
NM_080675	True
NM_080676	True
NM_080677	True
NM_080678	True
NM_080686	True
NM_080701	True
NM_080703	True
NM_080717	True
NM_080720	True
NM_080721	True
NM_080722	True
NM_080723	True
NM_080725	True
NM_080730	True
NM_080737	True
NM_080739	True
NM_080740	True
NM_080741	True
NM_080742	True
NM_080743	True
NM_080744	True
NM_080747	True
NM_080748	True
NM_080752	True
NM_080758	True
NM_080764	True
NM_080792	True
NM_080796	True
NM_080817	True
NM_080818	True
NM_080820	True
NM_080821	True
NM_080822	True
NM_080823	True
NM_080825	True
NM_080831	True
NM_080832	True
NM_080833	True
NM_080834	True
NM_080836	True
NM_080861	True
NM_080862	True
NM_080866	True
NM_080868	True
NM_080870	True
NM_080871	True
NM_080875	True
NM_080877	True
NM_080878	True
NM_080881	True
NM_080911	True
NM_080914	True
NM_080927	True
NM_100264	True
NM_130384	True
NM_130395	True
NM_130439	True
NM_130442	True
NM_130446	True
NM_130459	True
NM_130463	True
NM_130464	True
NM_130467	True
NM_130468	True
NM_130469	True
NM_130759	True
NM_130760	True
NM_130767	True
NM_130768	True
NM_130769	True
NM_130770	True
NM_130772	True
NM_130775	True
NM_130777	True
NM_130778	True
NM_130781	True
NM_130782	True
NM_130783	True
NM_130786	True
NM_130794	True
NM_130797	True
NM_130806	True
NM_130807	True
NM_130808	True
NM_130809	True
NM_130810	True
NM_130811	True
NM_130837	True
NM_130847	True
NM_130848	True
NM_130852	True
NM_130897	True
NM_130898	True
NM_130899	True
NM_130900	True
NM_130901	True
NM_130902	True
NM_133169	True
NM_133179	True
NM_133259	True
NM_133261	True
NM_133263	True
NM_133264	True
NM_133265	True
NM_133267	True
NM_133326	True
NM_133328	True
NM_133330	True
NM_133344	True
NM_133367	True
NM_133368	True
NM_133369	True
NM_133370	True
NM_133372	True
NM_133373	True
NM_133374	True
NM_133375	True
NM_133378	True
NM_133444	True
NM_133446	True
NM_133447	True
NM_133448	True
NM_133450	True
NM_133451	True
NM_133452	True
NM_133455	True
NM_133456	True
NM_133457	True
NM_133458	True
NM_133459	True
NM_133460	True
NM_133462	True
NM_133463	True
NM_133464	True
NM_133465	True
NM_133466	True
NM_133467	True
NM_133468	True
NM_133471	True
NM_133473	True
NM_133474	True
NM_133475	True
NM_133483	True
NM_133484	True
NM_133487	True
NM_133491	True
NM_133492	True
NM_133493	True
NM_133494	True
NM_133496	True
NM_133497	True
NM_133498	True
NM_133502	True
NM_133507	True
NM_133625	True
NM_133636	True
NM_133637	True
NM_133638	True
NM_133640	True
NM_133642	True
NM_134261	True
NM_134268	True
NM_134270	True
NM_134424	True
NM_134425	True
NM_134441	True
NM_134442	True
NM_134444	True
NM_134447	True
NM_138272	True
NM_138279	True
NM_138284	True
NM_138285	True
NM_138286	True
NM_138287	True
NM_138288	True
NM_138289	True
NM_138290	True
NM_138294	True
NM_138295	True
NM_138296	True
NM_138300	True
NM_138327	True
NM_138328	True
NM_138329	True
NM_138330	True
NM_138331	True
NM_138333	True
NM_138334	True
NM_138335	True
NM_138336	True
NM_138337	True
NM_138338	True
NM_138341	True
NM_138342	True
NM_138343	True
NM_138344	True
NM_138345	True
NM_138346	True
NM_138347	True
NM_138348	True
NM_138349	True
NM_138350	True
NM_138352	True
NM_138353	True
NM_138355	True
NM_138356	True
NM_138357	True
NM_138358	True
NM_138360	True
NM_138361	True
NM_138362	True
NM_138363	True
NM_138367	True
NM_138368	True
NM_138369	True
NM_138371	True
NM_138372	True
NM_138373	True
NM_138375	True
NM_138376	True
NM_138378	True
NM_138379	True
NM_138381	True
NM_138383	True
NM_138384	True
NM_138385	True
NM_138386	True
NM_138387	True
NM_138389	True
NM_138390	True
NM_138391	True
NM_138392	True
NM_138393	True
NM_138394	True
NM_138395	True
NM_138396	True
NM_138397	True
NM_138399	True
NM_138400	True
NM_138401	True
NM_138402	True
NM_138403	True
NM_138408	True
NM_138409	True
NM_138412	True
NM_138413	True
NM_138414	True
NM_138415	True
NM_138416	True
NM_138417	True
NM_138418	True
NM_138419	True
NM_138420	True
NM_138421	True
NM_138422	True
NM_138423	True
NM_138424	True
NM_138425	True
NM_138426	True
NM_138428	True
NM_138430	True
NM_138431	True
NM_138432	True
NM_138433	True
NM_138435	True
NM_138436	True
NM_138437	True
NM_138439	True
NM_138440	True
NM_138441	True
NM_138442	True
NM_138443	True
NM_138444	True
NM_138445	True
NM_138446	True
NM_138447	True
NM_138450	True
NM_138451	True
NM_138452	True
NM_138453	True
NM_138454	True
NM_138455	True
NM_138456	True
NM_138457	True
NM_138458	True
NM_138459	True
NM_138461	True
NM_138462	True
NM_138463	True
NM_138466	True
NM_138467	True
NM_138468	True
NM_138471	True
NM_138476	True
NM_138477	True
NM_138481	True
NM_138483	True
NM_138484	True
NM_138487	True
NM_138493	True
NM_138494	True
NM_138499	True
NM_138501	True
NM_138554	True
NM_138565	True
NM_138568	True
NM_138569	True
NM_138570	True
NM_138571	True
NM_138572	True
NM_138573	True
NM_138574	True
NM_138575	True
NM_138576	True
NM_138578	True
NM_138612	True
NM_138615	True
NM_138619	True
NM_138620	True
NM_138634	True
NM_138638	True
NM_138689	True
NM_138693	True
NM_138694	True
NM_138697	True
NM_138699	True
NM_138701	True
NM_138702	True
NM_138703	True
NM_138704	True
NM_138705	True
NM_138706	True
NM_138714	True
NM_138717	True
NM_138731	True
NM_138737	True
NM_138763	True
NM_138769	True
NM_138770	True
NM_138771	True
NM_138773	True
NM_138774	True
NM_138775	True
NM_138777	True
NM_138778	True
NM_138779	True
NM_138780	True
NM_138782	True
NM_138783	True
NM_138785	True
NM_138786	True
NM_138787	True
NM_138788	True
NM_138789	True
NM_138790	True
NM_138791	True
NM_138792	True
NM_138793	True
NM_138794	True
NM_138795	True
NM_138796	True
NM_138797	True
NM_138798	True
NM_138799	True
NM_138800	True
NM_138801	True
NM_138802	True
NM_138803	True
NM_138804	True
NM_138805	True
NM_138806	True
NM_138807	True
NM_138809	True
NM_138811	True
NM_138812	True
NM_138813	True
NM_138814	True
NM_138815	True
NM_138817	True
NM_138818	True
NM_138819	True
NM_138820	True
NM_138924	True
NM_138927	True
NM_138960	True
NM_138961	True
NM_138967	True
NM_138969	True
NM_138983	True
NM_138998	True
NM_138999	True
NM_139015	True
NM_139017	True
NM_139018	True
NM_139021	True
NM_139024	True
NM_139025	True
NM_139033	True
NM_139055	True
NM_139056	True
NM_139057	True
NM_139062	True
NM_139072	True
NM_139073	True
NM_139074	True
NM_139075	True
NM_139076	True
NM_139078	True
NM_139118	True
NM_139135	True
NM_139160	True
NM_139162	True
NM_139163	True
NM_139164	True
NM_139165	True
NM_139166	True
NM_139167	True
NM_139169	True
NM_139170	True
NM_139171	True
NM_139172	True
NM_139173	True
NM_139174	True
NM_139175	True
NM_139176	True
NM_139178	True
NM_139179	True
NM_139207	True
NM_139209	True
NM_139214	True
NM_139215	True
NM_139240	True
NM_139241	True
NM_139242	True
NM_139243	True
NM_139245	True
NM_139246	True
NM_139250	True
NM_139265	True
NM_139276	True
NM_139279	True
NM_139280	True
NM_139281	True
NM_139282	True
NM_139283	True
NM_139285	True
NM_139286	True
NM_139290	True
NM_139312	True
NM_139314	True
NM_139317	True
NM_139318	True
NM_139319	True
NM_139321	True
NM_139343	True
NM_139353	True
NM_139355	True
NM_144492	True
NM_144508	True
NM_144565	True
NM_144566	True
NM_144567	True
NM_144568	True
NM_144569	True
NM_144570	True
NM_144573	True
NM_144575	True
NM_144576	True
NM_144577	True
NM_144578	True
NM_144579	True
NM_144580	True
NM_144581	True
NM_144582	True
NM_144583	True
NM_144584	True
NM_144585	True
NM_144586	True
NM_144587	True
NM_144588	True
NM_144589	True
NM_144590	True
NM_144591	True
NM_144593	True
NM_144594	True
NM_144595	True
NM_144596	True
NM_144597	True
NM_144598	True
NM_144599	True
NM_144600	True
NM_144601	True
NM_144602	True
NM_144604	True
NM_144605	True
NM_144606	True
NM_144607	True
NM_144608	True
NM_144609	True
NM_144610	True
NM_144611	True
NM_144612	True
NM_144613	True
NM_144614	True
NM_144615	True
NM_144616	True
NM_144617	True
NM_144618	True
NM_144620	True
NM_144621	True
NM_144622	True
NM_144625	True
NM_144626	True
NM_144627	True
NM_144628	True
NM_144629	True
NM_144631	True
NM_144632	True
NM_144633	True
NM_144634	True
NM_144635	True
NM_144636	True
NM_144637	True
NM_144638	True
NM_144639	True
NM_144641	True
NM_144643	True
NM_144644	True
NM_144645	True
NM_144646	True
