name	is_canonical
ENSG00000213772	True
ENSG00000213778	True
ENSG00000213779	True
ENSG00000213780	True
ENSG00000213781	True
ENSG00000213782	True
ENSG00000213783	True
ENSG00000213785	True
ENSG00000213786	True
ENSG00000213787	True
ENSG00000213790	True
ENSG00000213793	True
ENSG00000213798	True
ENSG00000213799	True
ENSG00000213801	True
ENSG00000213809	True
ENSG00000213816	True
ENSG00000213820	True
ENSG00000213822	True
ENSG00000213830	True
ENSG00000213839	True
ENSG00000213842	True
ENSG00000213849	True
ENSG00000213853	True
ENSG00000213854	True
ENSG00000213856	True
ENSG00000213857	True
ENSG00000213859	True
ENSG00000213860	True
ENSG00000213862	True
ENSG00000213864	True
ENSG00000213866	True
ENSG00000213871	True
ENSG00000213872	True
ENSG00000213873	True
ENSG00000213876	True
ENSG00000213877	True
ENSG00000213880	True
ENSG00000213881	True
ENSG00000213882	True
ENSG00000213885	True
ENSG00000213886	True
ENSG00000213888	True
ENSG00000213889	True
ENSG00000213891	True
ENSG00000213892	True
ENSG00000213896	True
ENSG00000213900	True
ENSG00000213901	True
ENSG00000213903	True
ENSG00000213904	True
ENSG00000213906	True
ENSG00000213908	True
ENSG00000213911	True
ENSG00000213916	True
ENSG00000213917	True
ENSG00000213918	True
ENSG00000213920	True
ENSG00000213921	True
ENSG00000213923	True
ENSG00000213924	True
ENSG00000213925	True
ENSG00000213926	True
ENSG00000213927	True
ENSG00000213928	True
ENSG00000213930	True
ENSG00000213931	True
ENSG00000213934	True
ENSG00000213935	True
ENSG00000213937	True
ENSG00000213938	True
ENSG00000213940	True
ENSG00000213942	True
ENSG00000213943	True
ENSG00000213946	True
ENSG00000213949	True
ENSG00000213950	True
ENSG00000213954	True
ENSG00000213958	True
ENSG00000213962	True
ENSG00000213964	True
ENSG00000213965	True
ENSG00000213967	True
ENSG00000213972	True
ENSG00000213973	True
ENSG00000213977	True
ENSG00000213979	True
ENSG00000213983	True
ENSG00000213985	True
ENSG00000213987	True
ENSG00000213988	True
ENSG00000213995	True
ENSG00000213996	True
ENSG00000213997	True
ENSG00000213999	True
ENSG00000214003	True
ENSG00000214009	True
ENSG00000214012	True
ENSG00000214013	True
ENSG00000214015	True
ENSG00000214016	True
ENSG00000214018	True
ENSG00000214019	True
ENSG00000214020	True
ENSG00000214021	True
ENSG00000214022	True
ENSG00000214024	True
ENSG00000214025	True
ENSG00000214026	True
ENSG00000214027	True
ENSG00000214029	True
ENSG00000214031	True
ENSG00000214039	True
ENSG00000214041	True
ENSG00000214042	True
ENSG00000214043	True
ENSG00000214045	True
ENSG00000214046	True
ENSG00000214047	True
ENSG00000214049	True
ENSG00000214050	True
ENSG00000214051	True
ENSG00000214062	True
ENSG00000214063	True
ENSG00000214064	True
ENSG00000214070	True
ENSG00000214071	True
ENSG00000214073	True
ENSG00000214074	True
ENSG00000214076	True
ENSG00000214077	True
ENSG00000214078	True
ENSG00000214081	True
ENSG00000214087	True
ENSG00000214089	True
ENSG00000214093	True
ENSG00000214097	True
ENSG00000214100	True
ENSG00000214102	True
ENSG00000214106	True
ENSG00000214107	True
ENSG00000214108	True
ENSG00000214110	True
ENSG00000214111	True
ENSG00000214113	True
ENSG00000214114	True
ENSG00000214121	True
ENSG00000214124	True
ENSG00000214125	True
ENSG00000214128	True
ENSG00000214135	True
ENSG00000214140	True
ENSG00000214141	True
ENSG00000214142	True
ENSG00000214145	True
ENSG00000214146	True
ENSG00000214147	True
ENSG00000214160	True
ENSG00000214161	True
ENSG00000214174	True
ENSG00000214176	True
ENSG00000214178	True
ENSG00000214182	True
ENSG00000214184	True
ENSG00000214185	True
ENSG00000214188	True
ENSG00000214189	True
ENSG00000214190	True
ENSG00000214192	True
ENSG00000214193	True
ENSG00000214194	True
ENSG00000214195	True
ENSG00000214198	True
ENSG00000214199	True
ENSG00000214200	True
ENSG00000214203	True
ENSG00000214204	True
ENSG00000214207	True
ENSG00000214210	True
ENSG00000214211	True
ENSG00000214212	True
ENSG00000214216	True
ENSG00000214222	True
ENSG00000214223	True
ENSG00000214226	True
ENSG00000214237	True
ENSG00000214244	True
ENSG00000214245	True
ENSG00000214249	True
ENSG00000214252	True
ENSG00000214253	True
ENSG00000214255	True
ENSG00000214259	True
ENSG00000214262	True
ENSG00000214263	True
ENSG00000214264	True
ENSG00000214266	True
ENSG00000214268	True
ENSG00000214269	True
ENSG00000214273	True
ENSG00000214274	True
ENSG00000214279	True
ENSG00000214280	True
ENSG00000214281	True
ENSG00000214282	True
ENSG00000214283	True
ENSG00000214285	True
ENSG00000214286	True
ENSG00000214288	True
ENSG00000214289	True
ENSG00000214290	True
ENSG00000214293	True
ENSG00000214295	True
ENSG00000214297	True
ENSG00000214298	True
ENSG00000214300	True
ENSG00000214301	True
ENSG00000214309	True
ENSG00000214313	True
ENSG00000214318	True
ENSG00000214319	True
ENSG00000214321	True
ENSG00000214322	True
ENSG00000214324	True
ENSG00000214326	True
ENSG00000214329	True
ENSG00000214330	True
ENSG00000214331	True
ENSG00000214335	True
ENSG00000214336	True
ENSG00000214338	True
ENSG00000214342	True
ENSG00000214344	True
ENSG00000214351	True
ENSG00000214353	True
ENSG00000214354	True
ENSG00000214357	True
ENSG00000214359	True
ENSG00000214360	True
ENSG00000214362	True
ENSG00000214366	True
ENSG00000214367	True
ENSG00000214369	True
ENSG00000214374	True
ENSG00000214376	True
ENSG00000214380	True
ENSG00000214381	True
ENSG00000214389	True
ENSG00000214391	True
ENSG00000214401	True
ENSG00000214402	True
ENSG00000214405	True
ENSG00000214407	True
ENSG00000214413	True
ENSG00000214414	True
ENSG00000214415	True
ENSG00000214417	True
ENSG00000214424	True
ENSG00000214425	True
ENSG00000214428	True
ENSG00000214429	True
ENSG00000214432	True
ENSG00000214433	True
ENSG00000214434	True
ENSG00000214435	True
ENSG00000214439	True
ENSG00000214447	True
ENSG00000214455	True
ENSG00000214456	True
ENSG00000214457	True
ENSG00000214460	True
ENSG00000214465	True
ENSG00000214484	True
ENSG00000214485	True
ENSG00000214487	True
ENSG00000214491	True
ENSG00000214510	True
ENSG00000214511	True
ENSG00000214513	True
ENSG00000214514	True
ENSG00000214517	True
ENSG00000214518	True
ENSG00000214526	True
ENSG00000214530	True
ENSG00000214533	True
ENSG00000214534	True
ENSG00000214535	True
ENSG00000214541	True
ENSG00000214544	True
ENSG00000214548	True
ENSG00000214549	True
ENSG00000214552	True
ENSG00000214553	True
ENSG00000214558	True
ENSG00000214560	True
ENSG00000214561	True
ENSG00000214562	True
ENSG00000214563	True
ENSG00000214575	True
ENSG00000214578	True
ENSG00000214581	True
ENSG00000214584	True
ENSG00000214595	True
ENSG00000214602	True
ENSG00000214604	True
ENSG00000214607	True
ENSG00000214612	True
ENSG00000214617	True
ENSG00000214626	True
ENSG00000214628	True
ENSG00000214629	True
ENSG00000214641	True
ENSG00000214642	True
ENSG00000214643	True
ENSG00000214646	True
ENSG00000214652	True
ENSG00000214653	True
ENSG00000214654	True
ENSG00000214655	True
ENSG00000214657	True
ENSG00000214659	True
ENSG00000214660	True
ENSG00000214668	True
ENSG00000214671	True
ENSG00000214676	True
ENSG00000214681	True
ENSG00000214684	True
ENSG00000214686	True
ENSG00000214688	True
ENSG00000214691	True
ENSG00000214694	True
ENSG00000214695	True
ENSG00000214700	True
ENSG00000214702	True
ENSG00000214706	True
ENSG00000214711	True
ENSG00000214717	True
ENSG00000214720	True
ENSG00000214725	True
ENSG00000214727	True
ENSG00000214736	True
ENSG00000214743	True
ENSG00000214745	True
ENSG00000214753	True
ENSG00000214754	True
ENSG00000214756	True
ENSG00000214759	True
ENSG00000214760	True
ENSG00000214761	True
ENSG00000214765	True
ENSG00000214772	True
ENSG00000214782	True
ENSG00000214783	True
ENSG00000214784	True
ENSG00000214787	True
ENSG00000214794	True
ENSG00000214796	True
ENSG00000214807	True
ENSG00000214810	True
ENSG00000214812	True
ENSG00000214814	True
ENSG00000214815	True
ENSG00000214819	True
ENSG00000214820	True
ENSG00000214821	True
ENSG00000214822	True
ENSG00000214823	True
ENSG00000214825	True
ENSG00000214826	True
ENSG00000214827	True
ENSG00000214832	True
ENSG00000214835	True
ENSG00000214837	True
ENSG00000214842	True
ENSG00000214843	True
ENSG00000214851	True
ENSG00000214853	True
ENSG00000214855	True
ENSG00000214856	True
ENSG00000214857	True
ENSG00000214860	True
ENSG00000214866	True
ENSG00000214867	True
ENSG00000214869	True
ENSG00000214870	True
ENSG00000214872	True
ENSG00000214875	True
ENSG00000214878	True
ENSG00000214880	True
ENSG00000214881	True
ENSG00000214886	True
ENSG00000214888	True
ENSG00000214889	True
ENSG00000214891	True
ENSG00000214892	True
ENSG00000214894	True
ENSG00000214896	True
ENSG00000214897	True
ENSG00000214900	True
ENSG00000214903	True
ENSG00000214904	True
ENSG00000214914	True
ENSG00000214922	True
ENSG00000214925	True
ENSG00000214929	True
ENSG00000214930	True
ENSG00000214940	True
ENSG00000214941	True
ENSG00000214943	True
ENSG00000214944	True
ENSG00000214946	True
ENSG00000214954	True
ENSG00000214960	True
ENSG00000214961	True
ENSG00000214967	True
ENSG00000214973	True
ENSG00000214975	True
ENSG00000214976	True
ENSG00000214978	True
ENSG00000214988	True
ENSG00000214992	True
ENSG00000214998	True
ENSG00000215000	True
ENSG00000215002	True
ENSG00000215003	True
ENSG00000215004	True
ENSG00000215005	True
ENSG00000215006	True
ENSG00000215007	True
ENSG00000215009	True
ENSG00000215012	True
ENSG00000215014	True
ENSG00000215016	True
ENSG00000215018	True
ENSG00000215021	True
ENSG00000215029	True
ENSG00000215030	True
ENSG00000215032	True
ENSG00000215034	True
ENSG00000215035	True
ENSG00000215037	True
ENSG00000215039	True
ENSG00000215041	True
ENSG00000215043	True
ENSG00000215045	True
ENSG00000215049	True
ENSG00000215054	True
ENSG00000215057	True
ENSG00000215063	True
ENSG00000215065	True
ENSG00000215067	True
ENSG00000215068	True
ENSG00000215070	True
ENSG00000215085	True
ENSG00000215086	True
ENSG00000215088	True
ENSG00000215089	True
ENSG00000215093	True
ENSG00000215096	True
ENSG00000215102	True
ENSG00000215105	True
ENSG00000215110	True
ENSG00000215112	True
ENSG00000215113	True
ENSG00000215114	True
ENSG00000215115	True
ENSG00000215117	True
ENSG00000215120	True
ENSG00000215124	True
ENSG00000215126	True
ENSG00000215127	True
ENSG00000215131	True
ENSG00000215148	True
ENSG00000215149	True
ENSG00000215151	True
ENSG00000215158	True
ENSG00000215160	True
ENSG00000215162	True
ENSG00000215165	True
ENSG00000215168	True
ENSG00000215174	True
ENSG00000215177	True
ENSG00000215179	True
ENSG00000215182	True
ENSG00000215183	True
ENSG00000215184	True
ENSG00000215186	True
ENSG00000215187	True
ENSG00000215190	True
ENSG00000215193	True
ENSG00000215196	True
ENSG00000215197	True
ENSG00000215199	True
ENSG00000215203	True
ENSG00000215206	True
ENSG00000215208	True
ENSG00000215210	True
ENSG00000215217	True
ENSG00000215218	True
ENSG00000215221	True
ENSG00000215223	True
ENSG00000215227	True
ENSG00000215231	True
ENSG00000215236	True
ENSG00000215241	True
ENSG00000215244	True
ENSG00000215246	True
ENSG00000215251	True
ENSG00000215252	True
ENSG00000215256	True
ENSG00000215262	True
ENSG00000215264	True
ENSG00000215267	True
ENSG00000215268	True
ENSG00000215269	True
ENSG00000215270	True
ENSG00000215274	True
ENSG00000215277	True
ENSG00000215278	True
ENSG00000215283	True
ENSG00000215284	True
ENSG00000215286	True
ENSG00000215296	True
ENSG00000215301	True
ENSG00000215302	True
ENSG00000215305	True
ENSG00000215311	True
ENSG00000215313	True
ENSG00000215317	True
ENSG00000215319	True
ENSG00000215325	True
ENSG00000215326	True
ENSG00000215333	True
ENSG00000215339	True
ENSG00000215343	True
ENSG00000215347	True
ENSG00000215349	True
ENSG00000215351	True
ENSG00000215353	True
ENSG00000215354	True
ENSG00000215356	True
ENSG00000215357	True
ENSG00000215367	True
ENSG00000215368	True
ENSG00000215369	True
ENSG00000215371	True
ENSG00000215372	True
ENSG00000215373	True
ENSG00000215374	True
ENSG00000215375	True
ENSG00000215378	True
ENSG00000215381	True
ENSG00000215386	True
ENSG00000215388	True
ENSG00000215397	True
ENSG00000215399	True
ENSG00000215414	True
ENSG00000215417	True
ENSG00000215418	True
ENSG00000215421	True
ENSG00000215424	True
ENSG00000215440	True
ENSG00000215441	True
ENSG00000215444	True
ENSG00000215448	True
ENSG00000215450	True
ENSG00000215452	True
ENSG00000215454	True
ENSG00000215455	True
ENSG00000215456	True
ENSG00000215457	True
ENSG00000215458	True
ENSG00000215464	True
ENSG00000215467	True
ENSG00000215472	True
ENSG00000215474	True
ENSG00000215475	True
ENSG00000215477	True
ENSG00000215478	True
ENSG00000215480	True
ENSG00000215482	True
ENSG00000215483	True
ENSG00000215486	True
ENSG00000215492	True
ENSG00000215493	True
ENSG00000215498	True
ENSG00000215506	True
ENSG00000215507	True
ENSG00000215515	True
ENSG00000215520	True
ENSG00000215529	True
ENSG00000215533	True
ENSG00000215537	True
ENSG00000215540	True
ENSG00000215544	True
ENSG00000215545	True
ENSG00000215546	True
ENSG00000215547	True
ENSG00000215548	True
ENSG00000215553	True
ENSG00000215559	True
ENSG00000215560	True
ENSG00000215562	True
ENSG00000215568	True
ENSG00000215571	True
ENSG00000215572	True
ENSG00000215580	True
ENSG00000215583	True
ENSG00000215586	True
ENSG00000215589	True
ENSG00000215595	True
ENSG00000215601	True
ENSG00000215603	True
ENSG00000215604	True
ENSG00000215606	True
ENSG00000215612	True
ENSG00000215630	True
ENSG00000215644	True
ENSG00000215695	True
ENSG00000215704	True
ENSG00000215712	True
ENSG00000215717	True
ENSG00000215720	True
ENSG00000215734	True
ENSG00000215760	True
ENSG00000215769	True
ENSG00000215771	True
ENSG00000215784	True
ENSG00000215785	True
ENSG00000215788	True
ENSG00000215790	True
ENSG00000215800	True
ENSG00000215802	True
ENSG00000215807	True
ENSG00000215808	True
ENSG00000215811	True
ENSG00000215812	True
ENSG00000215817	True
ENSG00000215819	True
ENSG00000215833	True
ENSG00000215834	True
ENSG00000215837	True
ENSG00000215845	True
ENSG00000215846	True
ENSG00000215853	True
ENSG00000215859	True
ENSG00000215864	True
ENSG00000215866	True
ENSG00000215867	True
ENSG00000215869	True
ENSG00000215873	True
ENSG00000215874	True
ENSG00000215875	True
ENSG00000215878	True
ENSG00000215881	True
ENSG00000215883	True
ENSG00000215887	True
ENSG00000215893	True
ENSG00000215895	True
ENSG00000215899	True
ENSG00000215900	True
ENSG00000215905	True
ENSG00000215906	True
ENSG00000215908	True
ENSG00000215909	True
ENSG00000215910	True
ENSG00000215912	True
ENSG00000215914	True
ENSG00000215915	True
ENSG00000215930	True
ENSG00000215938	True
ENSG00000215939	True
ENSG00000215943	True
ENSG00000215952	True
ENSG00000215957	True
ENSG00000215961	True
ENSG00000215966	True
ENSG00000215973	True
ENSG00000215991	True
ENSG00000216001	True
ENSG00000216005	True
ENSG00000216009	True
ENSG00000216031	True
ENSG00000216035	True
ENSG00000216056	True
ENSG00000216058	True
ENSG00000216060	True
ENSG00000216064	True
ENSG00000216069	True
ENSG00000216075	True
ENSG00000216077	True
ENSG00000216098	True
ENSG00000216099	True
ENSG00000216101	True
ENSG00000216135	True
ENSG00000216171	True
ENSG00000216179	True
ENSG00000216191	True
ENSG00000216192	True
ENSG00000216265	True
ENSG00000216306	True
ENSG00000216307	True
ENSG00000216316	True
ENSG00000216331	True
ENSG00000216347	True
ENSG00000216364	True
ENSG00000216365	True
ENSG00000216368	True
ENSG00000216412	True
ENSG00000216425	True
ENSG00000216436	True
ENSG00000216439	True
ENSG00000216444	True
ENSG00000216471	True
ENSG00000216480	True
ENSG00000216490	True
ENSG00000216518	True
ENSG00000216560	True
ENSG00000216588	True
ENSG00000216616	True
ENSG00000216624	True
ENSG00000216629	True
ENSG00000216636	True
ENSG00000216639	True
ENSG00000216649	True
ENSG00000216657	True
ENSG00000216671	True
ENSG00000216676	True
ENSG00000216708	True
ENSG00000216710	True
ENSG00000216713	True
ENSG00000216718	True
ENSG00000216723	True
ENSG00000216740	True
ENSG00000216753	True
ENSG00000216754	True
ENSG00000216762	True
ENSG00000216777	True
ENSG00000216781	True
ENSG00000216802	True
ENSG00000216813	True
ENSG00000216817	True
ENSG00000216819	True
ENSG00000216824	True
ENSG00000216829	True
ENSG00000216835	True
ENSG00000216853	True
ENSG00000216854	True
ENSG00000216859	True
ENSG00000216863	True
ENSG00000216866	True
ENSG00000216867	True
ENSG00000216895	True
ENSG00000216901	True
ENSG00000216902	True
ENSG00000216904	True
ENSG00000216913	True
ENSG00000216915	True
ENSG00000216917	True
ENSG00000216921	True
ENSG00000216937	True
ENSG00000216938	True
ENSG00000216977	True
ENSG00000216990	True
ENSG00000216998	True
ENSG00000217026	True
ENSG00000217027	True
ENSG00000217030	True
ENSG00000217044	True
ENSG00000217083	True
ENSG00000217085	True
ENSG00000217089	True
ENSG00000217094	True
ENSG00000217128	True
ENSG00000217130	True
ENSG00000217159	True
ENSG00000217160	True
ENSG00000217165	True
ENSG00000217169	True
ENSG00000217178	True
ENSG00000217179	True
ENSG00000217181	True
ENSG00000217227	True
ENSG00000217228	True
ENSG00000217236	True
ENSG00000217239	True
ENSG00000217241	True
ENSG00000217261	True
ENSG00000217268	True
ENSG00000217272	True
ENSG00000217289	True
ENSG00000217314	True
ENSG00000217315	True
ENSG00000217325	True
ENSG00000217327	True
ENSG00000217330	True
ENSG00000217372	True
ENSG00000217377	True
ENSG00000217379	True
ENSG00000217385	True
ENSG00000217404	True
ENSG00000217408	True
ENSG00000217414	True
ENSG00000217416	True
ENSG00000217442	True
ENSG00000217482	True
ENSG00000217527	True
ENSG00000217539	True
ENSG00000217555	True
ENSG00000217566	True
ENSG00000217585	True
ENSG00000217624	True
ENSG00000217643	True
ENSG00000217646	True
ENSG00000217648	True
ENSG00000217653	True
ENSG00000217680	True
ENSG00000217684	True
ENSG00000217686	True
ENSG00000217707	True
ENSG00000217716	True
ENSG00000217718	True
ENSG00000217733	True
ENSG00000217767	True
ENSG00000217770	True
ENSG00000217783	True
ENSG00000217791	True
ENSG00000217805	True
ENSG00000217809	True
ENSG00000217811	True
ENSG00000217824	True
ENSG00000217835	True
ENSG00000217862	True
ENSG00000217874	True
ENSG00000217889	True
ENSG00000217896	True
ENSG00000217897	True
ENSG00000217929	True
ENSG00000217930	True
ENSG00000217950	True
ENSG00000218014	True
ENSG00000218016	True
ENSG00000218018	True
ENSG00000218020	True
ENSG00000218027	True
ENSG00000218049	True
ENSG00000218052	True
ENSG00000218069	True
ENSG00000218073	True
ENSG00000218089	True
ENSG00000218107	True
ENSG00000218109	True
ENSG00000218143	True
ENSG00000218153	True
ENSG00000218180	True
ENSG00000218186	True
ENSG00000218189	True
ENSG00000218194	True
ENSG00000218198	True
ENSG00000218208	True
ENSG00000218213	True
ENSG00000218226	True
ENSG00000218233	True
ENSG00000218261	True
ENSG00000218265	True
ENSG00000218281	True
ENSG00000218283	True
ENSG00000218300	True
ENSG00000218305	True
ENSG00000218336	True
ENSG00000218337	True
