name	is_canonical
ENSMUSG00000037622	True
ENSMUSG00000037624	True
ENSMUSG00000037625	True
ENSMUSG00000037627	True
ENSMUSG00000037628	True
ENSMUSG00000037636	True
ENSMUSG00000037638	True
ENSMUSG00000037640	True
ENSMUSG00000037643	True
ENSMUSG00000037646	True
ENSMUSG00000037649	True
ENSMUSG00000037652	True
ENSMUSG00000037656	True
ENSMUSG00000037660	True
ENSMUSG00000037661	True
ENSMUSG00000037664	True
ENSMUSG00000037669	True
ENSMUSG00000037674	True
ENSMUSG00000037679	True
ENSMUSG00000037681	True
ENSMUSG00000037683	True
ENSMUSG00000037685	True
ENSMUSG00000037686	True
ENSMUSG00000037689	True
ENSMUSG00000037697	True
ENSMUSG00000037705	True
ENSMUSG00000037706	True
ENSMUSG00000037708	True
ENSMUSG00000037709	True
ENSMUSG00000037710	True
ENSMUSG00000037712	True
ENSMUSG00000037716	True
ENSMUSG00000037720	True
ENSMUSG00000037722	True
ENSMUSG00000037725	True
ENSMUSG00000037727	True
ENSMUSG00000037730	True
ENSMUSG00000037731	True
ENSMUSG00000037736	True
ENSMUSG00000037737	True
ENSMUSG00000037738	True
ENSMUSG00000037742	True
ENSMUSG00000037747	True
ENSMUSG00000037750	True
ENSMUSG00000037752	True
ENSMUSG00000037754	True
ENSMUSG00000037759	True
ENSMUSG00000037761	True
ENSMUSG00000037762	True
ENSMUSG00000037771	True
ENSMUSG00000037772	True
ENSMUSG00000037773	True
ENSMUSG00000037780	True
ENSMUSG00000037784	True
ENSMUSG00000037787	True
ENSMUSG00000037788	True
ENSMUSG00000037790	True
ENSMUSG00000037791	True
ENSMUSG00000037797	True
ENSMUSG00000037798	True
ENSMUSG00000037801	True
ENSMUSG00000037805	True
ENSMUSG00000037808	True
ENSMUSG00000037815	True
ENSMUSG00000037816	True
ENSMUSG00000037818	True
ENSMUSG00000037820	True
ENSMUSG00000037824	True
ENSMUSG00000037826	True
ENSMUSG00000037843	True
ENSMUSG00000037845	True
ENSMUSG00000037846	True
ENSMUSG00000037847	True
ENSMUSG00000037849	True
ENSMUSG00000037851	True
ENSMUSG00000037852	True
ENSMUSG00000037855	True
ENSMUSG00000037857	True
ENSMUSG00000037860	True
ENSMUSG00000037868	True
ENSMUSG00000037872	True
ENSMUSG00000037876	True
ENSMUSG00000037885	True
ENSMUSG00000037887	True
ENSMUSG00000037890	True
ENSMUSG00000037892	True
ENSMUSG00000037894	True
ENSMUSG00000037896	True
ENSMUSG00000037902	True
ENSMUSG00000037904	True
ENSMUSG00000037905	True
ENSMUSG00000037907	True
ENSMUSG00000037913	True
ENSMUSG00000037916	True
ENSMUSG00000037921	True
ENSMUSG00000037922	True
ENSMUSG00000037924	True
ENSMUSG00000037926	True
ENSMUSG00000037933	True
ENSMUSG00000037935	True
ENSMUSG00000037936	True
ENSMUSG00000037938	True
ENSMUSG00000037940	True
ENSMUSG00000037942	True
ENSMUSG00000037944	True
ENSMUSG00000037946	True
ENSMUSG00000037949	True
ENSMUSG00000037953	True
ENSMUSG00000037957	True
ENSMUSG00000037958	True
ENSMUSG00000037960	True
ENSMUSG00000037962	True
ENSMUSG00000037965	True
ENSMUSG00000037966	True
ENSMUSG00000037971	True
ENSMUSG00000037973	True
ENSMUSG00000037974	True
ENSMUSG00000037979	True
ENSMUSG00000037984	True
ENSMUSG00000037989	True
ENSMUSG00000037990	True
ENSMUSG00000037991	True
ENSMUSG00000037992	True
ENSMUSG00000037993	True
ENSMUSG00000037994	True
ENSMUSG00000037995	True
ENSMUSG00000037996	True
ENSMUSG00000037997	True
ENSMUSG00000037999	True
ENSMUSG00000038000	True
ENSMUSG00000038002	True
ENSMUSG00000038005	True
ENSMUSG00000038007	True
ENSMUSG00000038009	True
ENSMUSG00000038010	True
ENSMUSG00000038011	True
ENSMUSG00000038014	True
ENSMUSG00000038015	True
ENSMUSG00000038020	True
ENSMUSG00000038022	True
ENSMUSG00000038023	True
ENSMUSG00000038024	True
ENSMUSG00000038025	True
ENSMUSG00000038026	True
ENSMUSG00000038028	True
ENSMUSG00000038034	True
ENSMUSG00000038037	True
ENSMUSG00000038039	True
ENSMUSG00000038042	True
ENSMUSG00000038046	True
ENSMUSG00000038047	True
ENSMUSG00000038048	True
ENSMUSG00000038055	True
ENSMUSG00000038056	True
ENSMUSG00000038057	True
ENSMUSG00000038058	True
ENSMUSG00000038059	True
ENSMUSG00000038060	True
ENSMUSG00000038065	True
ENSMUSG00000038067	True
ENSMUSG00000038068	True
ENSMUSG00000038069	True
ENSMUSG00000038070	True
ENSMUSG00000038071	True
ENSMUSG00000038072	True
ENSMUSG00000038077	True
ENSMUSG00000038079	True
ENSMUSG00000038080	True
ENSMUSG00000038084	True
ENSMUSG00000038085	True
ENSMUSG00000038086	True
ENSMUSG00000038092	True
ENSMUSG00000038094	True
ENSMUSG00000038095	True
ENSMUSG00000038102	True
ENSMUSG00000038115	True
ENSMUSG00000038116	True
ENSMUSG00000038119	True
ENSMUSG00000038121	True
ENSMUSG00000038122	True
ENSMUSG00000038126	True
ENSMUSG00000038127	True
ENSMUSG00000038128	True
ENSMUSG00000038132	True
ENSMUSG00000038135	True
ENSMUSG00000038141	True
ENSMUSG00000038143	True
ENSMUSG00000038145	True
ENSMUSG00000038146	True
ENSMUSG00000038147	True
ENSMUSG00000038148	True
ENSMUSG00000038150	True
ENSMUSG00000038151	True
ENSMUSG00000038155	True
ENSMUSG00000038156	True
ENSMUSG00000038160	True
ENSMUSG00000038168	True
ENSMUSG00000038170	True
ENSMUSG00000038172	True
ENSMUSG00000038173	True
ENSMUSG00000038174	True
ENSMUSG00000038175	True
ENSMUSG00000038178	True
ENSMUSG00000038179	True
ENSMUSG00000038180	True
ENSMUSG00000038181	True
ENSMUSG00000038187	True
ENSMUSG00000038188	True
ENSMUSG00000038192	True
ENSMUSG00000038193	True
ENSMUSG00000038195	True
ENSMUSG00000038199	True
ENSMUSG00000038201	True
ENSMUSG00000038203	True
ENSMUSG00000038204	True
ENSMUSG00000038205	True
ENSMUSG00000038206	True
ENSMUSG00000038208	True
ENSMUSG00000038209	True
ENSMUSG00000038210	True
ENSMUSG00000038212	True
ENSMUSG00000038213	True
ENSMUSG00000038214	True
ENSMUSG00000038215	True
ENSMUSG00000038216	True
ENSMUSG00000038224	True
ENSMUSG00000038225	True
ENSMUSG00000038227	True
ENSMUSG00000038233	True
ENSMUSG00000038235	True
ENSMUSG00000038236	True
ENSMUSG00000038239	True
ENSMUSG00000038240	True
ENSMUSG00000038241	True
ENSMUSG00000038242	True
ENSMUSG00000038244	True
ENSMUSG00000038246	True
ENSMUSG00000038248	True
ENSMUSG00000038250	True
ENSMUSG00000038252	True
ENSMUSG00000038253	True
ENSMUSG00000038255	True
ENSMUSG00000038256	True
ENSMUSG00000038257	True
ENSMUSG00000038259	True
ENSMUSG00000038260	True
ENSMUSG00000038264	True
ENSMUSG00000038267	True
ENSMUSG00000038268	True
ENSMUSG00000038271	True
ENSMUSG00000038274	True
ENSMUSG00000038276	True
ENSMUSG00000038279	True
ENSMUSG00000038280	True
ENSMUSG00000038286	True
ENSMUSG00000038290	True
ENSMUSG00000038291	True
ENSMUSG00000038292	True
ENSMUSG00000038295	True
ENSMUSG00000038296	True
ENSMUSG00000038298	True
ENSMUSG00000038299	True
ENSMUSG00000038300	True
ENSMUSG00000038301	True
ENSMUSG00000038302	True
ENSMUSG00000038304	True
ENSMUSG00000038305	True
ENSMUSG00000038312	True
ENSMUSG00000038319	True
ENSMUSG00000038324	True
ENSMUSG00000038331	True
ENSMUSG00000038332	True
ENSMUSG00000038335	True
ENSMUSG00000038342	True
ENSMUSG00000038344	True
ENSMUSG00000038346	True
ENSMUSG00000038347	True
ENSMUSG00000038349	True
ENSMUSG00000038351	True
ENSMUSG00000038352	True
ENSMUSG00000038354	True
ENSMUSG00000038357	True
ENSMUSG00000038365	True
ENSMUSG00000038366	True
ENSMUSG00000038368	True
ENSMUSG00000038369	True
ENSMUSG00000038370	True
ENSMUSG00000038371	True
ENSMUSG00000038372	True
ENSMUSG00000038374	True
ENSMUSG00000038375	True
ENSMUSG00000038379	True
ENSMUSG00000038383	True
ENSMUSG00000038384	True
ENSMUSG00000038387	True
ENSMUSG00000038388	True
ENSMUSG00000038390	True
ENSMUSG00000038393	True
ENSMUSG00000038398	True
ENSMUSG00000038400	True
ENSMUSG00000038402	True
ENSMUSG00000038403	True
ENSMUSG00000038406	True
ENSMUSG00000038412	True
ENSMUSG00000038415	True
ENSMUSG00000038416	True
ENSMUSG00000038417	True
ENSMUSG00000038418	True
ENSMUSG00000038421	True
ENSMUSG00000038425	True
ENSMUSG00000038429	True
ENSMUSG00000038437	True
ENSMUSG00000038446	True
ENSMUSG00000038451	True
ENSMUSG00000038453	True
ENSMUSG00000038457	True
ENSMUSG00000038459	True
ENSMUSG00000038462	True
ENSMUSG00000038463	True
ENSMUSG00000038467	True
ENSMUSG00000038473	True
ENSMUSG00000038481	True
ENSMUSG00000038482	True
ENSMUSG00000038485	True
ENSMUSG00000038486	True
ENSMUSG00000038489	True
ENSMUSG00000038495	True
ENSMUSG00000038496	True
ENSMUSG00000038497	True
ENSMUSG00000038498	True
ENSMUSG00000038502	True
ENSMUSG00000038503	True
ENSMUSG00000038506	True
ENSMUSG00000038507	True
ENSMUSG00000038508	True
ENSMUSG00000038515	True
ENSMUSG00000038517	True
ENSMUSG00000038518	True
ENSMUSG00000038520	True
ENSMUSG00000038521	True
ENSMUSG00000038522	True
ENSMUSG00000038523	True
ENSMUSG00000038524	True
ENSMUSG00000038525	True
ENSMUSG00000038526	True
ENSMUSG00000038527	True
ENSMUSG00000038528	True
ENSMUSG00000038530	True
ENSMUSG00000038533	True
ENSMUSG00000038534	True
ENSMUSG00000038535	True
ENSMUSG00000038537	True
ENSMUSG00000038538	True
ENSMUSG00000038539	True
ENSMUSG00000038540	True
ENSMUSG00000038541	True
ENSMUSG00000038542	True
ENSMUSG00000038543	True
ENSMUSG00000038545	True
ENSMUSG00000038546	True
ENSMUSG00000038550	True
ENSMUSG00000038552	True
ENSMUSG00000038555	True
ENSMUSG00000038560	True
ENSMUSG00000038563	True
ENSMUSG00000038564	True
ENSMUSG00000038567	True
ENSMUSG00000038569	True
ENSMUSG00000038572	True
ENSMUSG00000038576	True
ENSMUSG00000038578	True
ENSMUSG00000038580	True
ENSMUSG00000038582	True
ENSMUSG00000038583	True
ENSMUSG00000038587	True
ENSMUSG00000038591	True
ENSMUSG00000038593	True
ENSMUSG00000038594	True
ENSMUSG00000038598	True
ENSMUSG00000038599	True
ENSMUSG00000038600	True
ENSMUSG00000038602	True
ENSMUSG00000038607	True
ENSMUSG00000038608	True
ENSMUSG00000038611	True
ENSMUSG00000038612	True
ENSMUSG00000038615	True
ENSMUSG00000038619	True
ENSMUSG00000038622	True
ENSMUSG00000038623	True
ENSMUSG00000038624	True
ENSMUSG00000038628	True
ENSMUSG00000038633	True
ENSMUSG00000038637	True
ENSMUSG00000038641	True
ENSMUSG00000038642	True
ENSMUSG00000038644	True
ENSMUSG00000038646	True
ENSMUSG00000038648	True
ENSMUSG00000038650	True
ENSMUSG00000038651	True
ENSMUSG00000038656	True
ENSMUSG00000038658	True
ENSMUSG00000038663	True
ENSMUSG00000038664	True
ENSMUSG00000038665	True
ENSMUSG00000038668	True
ENSMUSG00000038670	True
ENSMUSG00000038671	True
ENSMUSG00000038676	True
ENSMUSG00000038677	True
ENSMUSG00000038679	True
ENSMUSG00000038683	True
ENSMUSG00000038685	True
ENSMUSG00000038690	True
ENSMUSG00000038691	True
ENSMUSG00000038692	True
ENSMUSG00000038695	True
ENSMUSG00000038696	True
ENSMUSG00000038697	True
ENSMUSG00000038700	True
ENSMUSG00000038702	True
ENSMUSG00000038704	True
ENSMUSG00000038705	True
ENSMUSG00000038708	True
ENSMUSG00000038712	True
ENSMUSG00000038717	True
ENSMUSG00000038718	True
ENSMUSG00000038721	True
ENSMUSG00000038722	True
ENSMUSG00000038725	True
ENSMUSG00000038732	True
ENSMUSG00000038733	True
ENSMUSG00000038736	True
ENSMUSG00000038738	True
ENSMUSG00000038742	True
ENSMUSG00000038745	True
ENSMUSG00000038751	True
ENSMUSG00000038754	True
ENSMUSG00000038756	True
ENSMUSG00000038759	True
ENSMUSG00000038760	True
ENSMUSG00000038762	True
ENSMUSG00000038763	True
ENSMUSG00000038764	True
ENSMUSG00000038765	True
ENSMUSG00000038766	True
ENSMUSG00000038770	True
ENSMUSG00000038773	True
ENSMUSG00000038774	True
ENSMUSG00000038775	True
ENSMUSG00000038776	True
ENSMUSG00000038777	True
ENSMUSG00000038780	True
ENSMUSG00000038781	True
ENSMUSG00000038784	True
ENSMUSG00000038791	True
ENSMUSG00000038793	True
ENSMUSG00000038797	True
ENSMUSG00000038801	True
ENSMUSG00000038805	True
ENSMUSG00000038807	True
ENSMUSG00000038811	True
ENSMUSG00000038816	True
ENSMUSG00000038822	True
ENSMUSG00000038827	True
ENSMUSG00000038831	True
ENSMUSG00000038836	True
ENSMUSG00000038838	True
ENSMUSG00000038840	True
ENSMUSG00000038843	True
ENSMUSG00000038844	True
ENSMUSG00000038845	True
ENSMUSG00000038848	True
ENSMUSG00000038855	True
ENSMUSG00000038859	True
ENSMUSG00000038860	True
ENSMUSG00000038861	True
ENSMUSG00000038866	True
ENSMUSG00000038871	True
ENSMUSG00000038872	True
ENSMUSG00000038876	True
ENSMUSG00000038879	True
ENSMUSG00000038880	True
ENSMUSG00000038883	True
ENSMUSG00000038884	True
ENSMUSG00000038886	True
ENSMUSG00000038888	True
ENSMUSG00000038891	True
ENSMUSG00000038893	True
ENSMUSG00000038894	True
ENSMUSG00000038900	True
ENSMUSG00000038902	True
ENSMUSG00000038903	True
ENSMUSG00000038909	True
ENSMUSG00000038910	True
ENSMUSG00000038914	True
ENSMUSG00000038917	True
ENSMUSG00000038930	True
ENSMUSG00000038932	True
ENSMUSG00000038936	True
ENSMUSG00000038943	True
ENSMUSG00000038949	True
ENSMUSG00000038954	True
ENSMUSG00000038957	True
ENSMUSG00000038963	True
ENSMUSG00000038965	True
ENSMUSG00000038967	True
ENSMUSG00000038968	True
ENSMUSG00000038970	True
ENSMUSG00000038973	True
ENSMUSG00000038975	True
ENSMUSG00000038976	True
ENSMUSG00000038980	True
ENSMUSG00000038982	True
ENSMUSG00000038984	True
ENSMUSG00000038987	True
ENSMUSG00000038990	True
ENSMUSG00000038991	True
ENSMUSG00000038997	True
ENSMUSG00000039000	True
ENSMUSG00000039001	True
ENSMUSG00000039004	True
ENSMUSG00000039005	True
ENSMUSG00000039007	True
ENSMUSG00000039013	True
ENSMUSG00000039016	True
ENSMUSG00000039018	True
ENSMUSG00000039021	True
ENSMUSG00000039031	True
ENSMUSG00000039032	True
ENSMUSG00000039033	True
ENSMUSG00000039041	True
ENSMUSG00000039043	True
ENSMUSG00000039046	True
ENSMUSG00000039047	True
ENSMUSG00000039048	True
ENSMUSG00000039050	True
ENSMUSG00000039055	True
ENSMUSG00000039057	True
ENSMUSG00000039059	True
ENSMUSG00000039062	True
ENSMUSG00000039063	True
ENSMUSG00000039065	True
ENSMUSG00000039067	True
ENSMUSG00000039068	True
ENSMUSG00000039069	True
ENSMUSG00000039070	True
ENSMUSG00000039079	True
ENSMUSG00000039081	True
ENSMUSG00000039084	True
ENSMUSG00000039086	True
ENSMUSG00000039087	True
ENSMUSG00000039089	True
ENSMUSG00000039092	True
ENSMUSG00000039095	True
ENSMUSG00000039096	True
ENSMUSG00000039097	True
ENSMUSG00000039099	True
ENSMUSG00000039100	True
ENSMUSG00000039103	True
ENSMUSG00000039105	True
ENSMUSG00000039106	True
ENSMUSG00000039108	True
ENSMUSG00000039109	True
ENSMUSG00000039110	True
ENSMUSG00000039114	True
ENSMUSG00000039115	True
ENSMUSG00000039116	True
ENSMUSG00000039117	True
ENSMUSG00000039126	True
ENSMUSG00000039128	True
ENSMUSG00000039130	True
ENSMUSG00000039131	True
ENSMUSG00000039137	True
ENSMUSG00000039138	True
ENSMUSG00000039145	True
ENSMUSG00000039146	True
ENSMUSG00000039148	True
ENSMUSG00000039153	True
ENSMUSG00000039154	True
ENSMUSG00000039155	True
ENSMUSG00000039156	True
ENSMUSG00000039157	True
ENSMUSG00000039158	True
ENSMUSG00000039159	True
ENSMUSG00000039163	True
ENSMUSG00000039166	True
ENSMUSG00000039167	True
ENSMUSG00000039168	True
ENSMUSG00000039176	True
ENSMUSG00000039179	True
ENSMUSG00000039183	True
ENSMUSG00000039187	True
ENSMUSG00000039191	True
ENSMUSG00000039193	True
ENSMUSG00000039194	True
ENSMUSG00000039195	True
ENSMUSG00000039196	True
ENSMUSG00000039197	True
ENSMUSG00000039198	True
ENSMUSG00000039199	True
ENSMUSG00000039200	True
ENSMUSG00000039201	True
ENSMUSG00000039202	True
ENSMUSG00000039205	True
ENSMUSG00000039206	True
ENSMUSG00000039208	True
ENSMUSG00000039209	True
ENSMUSG00000039210	True
ENSMUSG00000039217	True
ENSMUSG00000039218	True
ENSMUSG00000039219	True
ENSMUSG00000039220	True
ENSMUSG00000039221	True
ENSMUSG00000039224	True
ENSMUSG00000039230	True
ENSMUSG00000039231	True
ENSMUSG00000039232	True
ENSMUSG00000039233	True
ENSMUSG00000039234	True
ENSMUSG00000039236	True
ENSMUSG00000039238	True
ENSMUSG00000039239	True
ENSMUSG00000039242	True
ENSMUSG00000039244	True
ENSMUSG00000039246	True
ENSMUSG00000039252	True
ENSMUSG00000039253	True
ENSMUSG00000039254	True
ENSMUSG00000039257	True
ENSMUSG00000039262	True
ENSMUSG00000039264	True
ENSMUSG00000039269	True
ENSMUSG00000039270	True
ENSMUSG00000039275	True
ENSMUSG00000039278	True
ENSMUSG00000039285	True
ENSMUSG00000039286	True
ENSMUSG00000039294	True
ENSMUSG00000039298	True
ENSMUSG00000039304	True
ENSMUSG00000039307	True
ENSMUSG00000039308	True
ENSMUSG00000039313	True
ENSMUSG00000039315	True
ENSMUSG00000039316	True
ENSMUSG00000039318	True
ENSMUSG00000039321	True
ENSMUSG00000039323	True
ENSMUSG00000039328	True
ENSMUSG00000039329	True
ENSMUSG00000039330	True
ENSMUSG00000039335	True
ENSMUSG00000039337	True
ENSMUSG00000039342	True
ENSMUSG00000039345	True
ENSMUSG00000039347	True
ENSMUSG00000039349	True
ENSMUSG00000039354	True
ENSMUSG00000039356	True
ENSMUSG00000039357	True
ENSMUSG00000039358	True
ENSMUSG00000039361	True
ENSMUSG00000039364	True
ENSMUSG00000039367	True
ENSMUSG00000039375	True
ENSMUSG00000039376	True
ENSMUSG00000039377	True
ENSMUSG00000039382	True
ENSMUSG00000039384	True
ENSMUSG00000039385	True
ENSMUSG00000039391	True
ENSMUSG00000039395	True
ENSMUSG00000039396	True
ENSMUSG00000039405	True
ENSMUSG00000039410	True
ENSMUSG00000039414	True
ENSMUSG00000039419	True
ENSMUSG00000039427	True
ENSMUSG00000039428	True
ENSMUSG00000039431	True
ENSMUSG00000039438	True
ENSMUSG00000039449	True
ENSMUSG00000039450	True
ENSMUSG00000039452	True
ENSMUSG00000039456	True
ENSMUSG00000039457	True
ENSMUSG00000039458	True
ENSMUSG00000039462	True
ENSMUSG00000039463	True
ENSMUSG00000039470	True
ENSMUSG00000039473	True
ENSMUSG00000039474	True
ENSMUSG00000039476	True
ENSMUSG00000039477	True
ENSMUSG00000039478	True
ENSMUSG00000039480	True
ENSMUSG00000039481	True
ENSMUSG00000039483	True
ENSMUSG00000039485	True
ENSMUSG00000039488	True
ENSMUSG00000039492	True
ENSMUSG00000039496	True
ENSMUSG00000039497	True
ENSMUSG00000039501	True
ENSMUSG00000039508	True
ENSMUSG00000039509	True
ENSMUSG00000039512	True
ENSMUSG00000039515	True
ENSMUSG00000039518	True
ENSMUSG00000039519	True
ENSMUSG00000039521	True
ENSMUSG00000039523	True
ENSMUSG00000039529	True
ENSMUSG00000039531	True
ENSMUSG00000039533	True
ENSMUSG00000039536	True
ENSMUSG00000039539	True
ENSMUSG00000039542	True
ENSMUSG00000039543	True
ENSMUSG00000039545	True
ENSMUSG00000039546	True
ENSMUSG00000039552	True
ENSMUSG00000039555	True
ENSMUSG00000039556	True
ENSMUSG00000039568	True
ENSMUSG00000039577	True
ENSMUSG00000039578	True
ENSMUSG00000039579	True
ENSMUSG00000039585	True
ENSMUSG00000039599	True
ENSMUSG00000039601	True
ENSMUSG00000039607	True
ENSMUSG00000039611	True
ENSMUSG00000039615	True
ENSMUSG00000039616	True
ENSMUSG00000039620	True
ENSMUSG00000039621	True
ENSMUSG00000039623	True
ENSMUSG00000039629	True
ENSMUSG00000039630	True
ENSMUSG00000039632	True
ENSMUSG00000039634	True
ENSMUSG00000039637	True
ENSMUSG00000039639	True
ENSMUSG00000039640	True
ENSMUSG00000039646	True
ENSMUSG00000039648	True
ENSMUSG00000039652	True
ENSMUSG00000039653	True
ENSMUSG00000039656	True
ENSMUSG00000039660	True
ENSMUSG00000039661	True
ENSMUSG00000039662	True
ENSMUSG00000039670	True
ENSMUSG00000039671	True
ENSMUSG00000039672	True
ENSMUSG00000039676	True
ENSMUSG00000039678	True
ENSMUSG00000039682	True
ENSMUSG00000039683	True
ENSMUSG00000039686	True
ENSMUSG00000039691	True
ENSMUSG00000039693	True
ENSMUSG00000039697	True
ENSMUSG00000039699	True
ENSMUSG00000039701	True
ENSMUSG00000039703	True
ENSMUSG00000039704	True
ENSMUSG00000039706	True
ENSMUSG00000039713	True
ENSMUSG00000039714	True
ENSMUSG00000039715	True
ENSMUSG00000039716	True
ENSMUSG00000039717	True
ENSMUSG00000039720	True
ENSMUSG00000039728	True
ENSMUSG00000039735	True
ENSMUSG00000039738	True
ENSMUSG00000039740	True
ENSMUSG00000039741	True
ENSMUSG00000039742	True
ENSMUSG00000039745	True
ENSMUSG00000039747	True
ENSMUSG00000039748	True
ENSMUSG00000039753	True
ENSMUSG00000039754	True
ENSMUSG00000039759	True
ENSMUSG00000039760	True
ENSMUSG00000039763	True
ENSMUSG00000039765	True
ENSMUSG00000039768	True
ENSMUSG00000039770	True
ENSMUSG00000039771	True
ENSMUSG00000039774	True
ENSMUSG00000039775	True
ENSMUSG00000039781	True
ENSMUSG00000039782	True
ENSMUSG00000039783	True
ENSMUSG00000039785	True
ENSMUSG00000039787	True
ENSMUSG00000039789	True
ENSMUSG00000039801	True
ENSMUSG00000039804	True
ENSMUSG00000039809	True
ENSMUSG00000039810	True
ENSMUSG00000039813	True
ENSMUSG00000039814	True
ENSMUSG00000039826	True
ENSMUSG00000039828	True
ENSMUSG00000039830	True
ENSMUSG00000039831	True
ENSMUSG00000039834	True
ENSMUSG00000039835	True
ENSMUSG00000039838	True
ENSMUSG00000039840	True
ENSMUSG00000039841	True
ENSMUSG00000039842	True
ENSMUSG00000039844	True
ENSMUSG00000039849	True
ENSMUSG00000039850	True
ENSMUSG00000039851	True
ENSMUSG00000039852	True
ENSMUSG00000039853	True
ENSMUSG00000039860	True
ENSMUSG00000039865	True
ENSMUSG00000039873	True
ENSMUSG00000039878	True
ENSMUSG00000039879	True
ENSMUSG00000039883	True
ENSMUSG00000039886	True
ENSMUSG00000039887	True
ENSMUSG00000039891	True
ENSMUSG00000039899	True
ENSMUSG00000039901	True
ENSMUSG00000039903	True
ENSMUSG00000039904	True
ENSMUSG00000039908	True
ENSMUSG00000039910	True
ENSMUSG00000039911	True
ENSMUSG00000039913	True
ENSMUSG00000039914	True
ENSMUSG00000039917	True
ENSMUSG00000039929	True
ENSMUSG00000039934	True
ENSMUSG00000039936	True
ENSMUSG00000039942	True
ENSMUSG00000039943	True
ENSMUSG00000039952	True
ENSMUSG00000039953	True
ENSMUSG00000039954	True
ENSMUSG00000039956	True
ENSMUSG00000039958	True
ENSMUSG00000039959	True
ENSMUSG00000039960	True
ENSMUSG00000039963	True
ENSMUSG00000039967	True
ENSMUSG00000039976	True
ENSMUSG00000039977	True
ENSMUSG00000039981	True
ENSMUSG00000039982	True
ENSMUSG00000039983	True
ENSMUSG00000039985	True
ENSMUSG00000039987	True
ENSMUSG00000039988	True
ENSMUSG00000039989	True
ENSMUSG00000039994	True
ENSMUSG00000039997	True
ENSMUSG00000040003	True
ENSMUSG00000040006	True
ENSMUSG00000040007	True
ENSMUSG00000040009	True
ENSMUSG00000040010	True
ENSMUSG00000040013	True
ENSMUSG00000040016	True
