name	is_canonical
NM_181680	True
NM_181681	True
NM_181682	True
NM_181683	True
NM_181728	True
NM_181730	True
NM_181731	True
NM_181732	True
NM_181734	True
NM_181748	True
NM_181749	True
NM_181750	True
NM_181751	True
NM_181752	True
NM_181753	True
NM_181754	True
NM_181796	True
NM_181815	True
NM_181816	True
NM_181817	True
NM_181818	True
NM_181819	True
NM_181820	True
NM_181821	True
NM_181848	True
NM_181849	True
NM_181850	True
NM_181853	True
NM_181854	True
NM_181856	True
NM_181857	True
NM_181858	True
NM_181859	True
NM_181860	True
NM_181988	True
NM_181989	True
NM_181990	True
NM_182636	True
NM_182650	True
NM_182694	True
NM_182696	True
NM_182698	True
NM_182714	True
NM_182716	True
NM_182745	True
NM_182782	True
NM_182783	True
NM_182785	True
NM_182805	True
NM_182806	True
NM_182807	True
NM_182808	True
NM_182809	True
NM_182839	True
NM_182840	True
NM_182841	True
NM_182927	True
NM_182928	True
NM_182929	True
NM_182930	True
NM_182939	True
NM_182957	True
NM_182959	True
NM_182990	True
NM_182991	True
NM_182992	True
NM_182993	True
NM_182994	True
NM_182995	True
NM_182996	True
NM_182997	True
NM_182999	True
NM_183000	True
NM_183014	True
NM_183015	True
NM_183016	True
NM_183017	True
NM_183018	True
NM_183019	True
NM_183020	True
NM_183021	True
NM_183022	True
NM_183023	True
NM_183024	True
NM_183025	True
NM_183026	True
NM_183027	True
NM_183028	True
NM_183029	True
NM_183030	True
NM_183031	True
NM_183032	True
NM_183033	True
NM_183034	True
NM_183035	True
NM_183036	True
NM_183038	True
NM_183039	True
NM_183064	True
NM_183086	True
NM_183087	True
NM_183089	True
NM_183091	True
NM_183094	True
NM_183096	True
NM_183097	True
NM_183099	True
NM_183103	True
NM_183104	True
NM_183106	True
NM_183109	True
NM_183112	True
NM_183113	True
NM_183115	True
NM_183116	True
NM_183119	True
NM_183123	True
NM_183124	True
NM_183126	True
NM_183131	True
NM_183135	True
NM_183136	True
NM_183137	True
NM_183138	True
NM_183140	True
NM_183141	True
NM_183142	True
NM_183143	True
NM_183144	True
NM_183147	True
NM_183148	True
NM_183149	True
NM_183152	True
NM_183154	True
NM_183155	True
NM_183158	True
NM_183160	True
NM_183161	True
NM_183162	True
NM_183163	True
NM_183165	True
NM_183166	True
NM_183167	True
NM_183168	True
NM_183170	True
NM_183171	True
NM_183172	True
NM_183173	True
NM_183174	True
NM_183175	True
NM_183177	True
NM_183178	True
NM_183179	True
NM_183180	True
NM_183181	True
NM_183182	True
NM_183183	True
NM_183185	True
NM_183187	True
NM_183188	True
NM_183189	True
NM_183190	True
NM_183191	True
NM_183193	True
NM_183194	True
NM_183195	True
NM_183197	True
NM_183201	True
NM_183204	True
NM_183208	True
NM_183216	True
NM_183220	True
NM_183221	True
NM_183222	True
NM_183224	True
NM_183225	True
NM_183248	True
NM_183249	True
NM_183250	True
NM_183251	True
NM_183253	True
NM_183254	True
NM_183256	True
NM_183257	True
NM_183259	True
NM_183261	True
NM_183262	True
NM_183263	True
NM_183264	True
NM_183268	True
NM_183270	True
NM_183271	True
NM_183272	True
NM_183275	True
NM_183276	True
NM_183278	True
NM_183281	True
NM_183282	True
NM_183283	True
NM_183284	True
NM_183285	True
NM_183286	True
NM_183287	True
NM_183288	True
NM_183289	True
NM_183290	True
NM_183293	True
NM_183294	True
NM_183296	True
NM_183297	True
NM_183298	True
NM_183306	True
NM_183307	True
NM_183308	True
NM_183309	True
NM_183310	True
NM_183311	True
NM_183312	True
NM_183315	True
NM_183316	True
NM_183319	True
NM_183320	True
NM_183321	True
NM_183322	True
NM_183335	True
NM_183336	True
NM_183354	True
NM_183355	True
NM_183358	True
NM_183366	True
NM_183368	True
NM_183370	True
NM_183389	True
NM_183390	True
NM_183391	True
NM_183392	True
NM_183405	True
NM_183406	True
NM_183408	True
NM_183417	True
NM_183423	True
NM_183424	True
NM_183426	True
NM_183427	True
NM_183428	True
NM_184053	True
NM_184088	True
NM_194051	True
NM_194052	True
NM_194053	True
NM_194054	True
NM_194055	True
NM_194057	True
NM_194058	True
NM_194059	True
NM_194060	True
NM_194061	True
NM_194064	True
NM_194065	True
NM_194066	True
NM_194067	True
NM_194068	True
NM_194069	True
NM_194257	True
NM_194262	True
NM_194263	True
NM_194268	True
NM_194269	True
NM_194321	True
NM_194333	True
NM_194334	True
NM_194335	True
NM_194336	True
NM_194339	True
NM_194340	True
NM_194341	True
NM_194342	True
NM_194343	True
NM_194344	True
NM_194345	True
NM_194347	True
NM_194348	True
NM_194350	True
NM_194355	True
NM_194357	True
NM_194444	True
NM_194446	True
NM_194462	True
NM_194464	True
NM_197889	True
NM_197940	True
NM_197943	True
NM_197944	True
NM_197945	True
NM_197959	True
NM_197979	True
NM_197980	True
NM_197982	True
NM_197985	True
NM_197986	True
NM_197987	True
NM_197988	True
NM_197989	True
NM_197990	True
NM_197991	True
NM_197992	True
NM_197993	True
NM_197995	True
NM_197996	True
NM_197997	True
NM_197998	True
NM_197999	True
NM_198000	True
NM_198001	True
NM_198003	True
NM_198004	True
NM_198005	True
NM_198006	True
NM_198010	True
NM_198011	True
NM_198012	True
NM_198013	True
NM_198014	True
NM_198017	True
NM_198018	True
NM_198019	True
NM_198020	True
NM_198021	True
NM_198023	True
NM_198024	True
NM_198025	True
NM_198026	True
NM_198027	True
NM_198028	True
NM_198029	True
NM_198030	True
NM_198031	True
NM_198033	True
NM_198034	True
NM_198035	True
NM_198037	True
NM_198048	True
NM_198052	True
NM_198059	True
NM_198090	True
NM_198091	True
NM_198092	True
NM_198093	True
NM_198094	True
NM_198095	True
NM_198096	True
NM_198100	True
NM_198101	True
NM_198102	True
NM_198103	True
NM_198104	True
NM_198105	True
NM_198106	True
NM_198107	True
NM_198108	True
NM_198109	True
NM_198110	True
NM_198111	True
NM_198112	True
NM_198113	True
NM_198114	True
NM_198117	True
NM_198119	True
NM_198122	True
NM_198127	True
NM_198160	True
NM_198161	True
NM_198162	True
NM_198163	True
NM_198164	True
NM_198167	True
NM_198168	True
NM_198169	True
NM_198170	True
NM_198171	True
NM_198176	True
NM_198190	True
NM_198191	True
NM_198192	True
NM_198193	True
NM_198214	True
NM_198223	True
NM_198224	True
NM_198246	True
NM_198247	True
NM_198248	True
NM_198249	True
NM_198250	True
NM_198251	True
NM_198295	True
NM_198296	True
NM_198297	True
NM_198298	True
NM_198299	True
NM_198300	True
NM_198301	True
NM_198302	True
NM_198303	True
NM_198304	True
NM_198305	True
NM_198306	True
NM_198308	True
NM_198311	True
NM_198326	True
NM_198408	True
NM_198409	True
NM_198410	True
NM_198411	True
NM_198412	True
NM_198414	True
NM_198415	True
NM_198417	True
NM_198418	True
NM_198420	True
NM_198421	True
NM_198422	True
NM_198424	True
NM_198425	True
NM_198429	True
NM_198438	True
NM_198598	True
NM_198599	True
NM_198600	True
NM_198601	True
NM_198602	True
NM_198604	True
NM_198605	True
NM_198606	True
NM_198607	True
NM_198608	True
NM_198609	True
NM_198610	True
NM_198611	True
NM_198612	True
NM_198613	True
NM_198614	True
NM_198615	True
NM_198616	True
NM_198617	True
NM_198618	True
NM_198619	True
NM_198620	True
NM_198621	True
NM_198622	True
NM_198623	True
NM_198624	True
NM_198625	True
NM_198626	True
NM_198627	True
NM_198628	True
NM_198630	True
NM_198632	True
NM_198634	True
NM_198635	True
NM_198636	True
NM_198637	True
NM_198642	True
NM_198644	True
NM_198645	True
NM_198647	True
NM_198649	True
NM_198650	True
NM_198651	True
NM_198652	True
NM_198653	True
NM_198654	True
NM_198655	True
NM_198656	True
NM_198657	True
NM_198658	True
NM_198659	True
NM_198660	True
NM_198661	True
NM_198662	True
NM_198663	True
NM_198664	True
NM_198665	True
NM_198666	True
NM_198667	True
NM_198668	True
NM_198669	True
NM_198671	True
NM_198673	True
NM_198674	True
NM_198675	True
NM_198677	True
NM_198680	True
NM_198683	True
NM_198702	True
NM_198703	True
NM_198710	True
NM_198711	True
NM_198724	True
NM_198725	True
NM_198831	True
NM_198854	True
NM_198858	True
NM_198860	True
NM_198861	True
NM_198862	True
NM_198865	True
NM_198866	True
NM_198884	True
NM_198885	True
NM_198886	True
NM_198894	True
NM_198895	True
NM_198898	True
NM_198899	True
NM_198927	True
NM_198931	True
NM_198932	True
NM_198933	True
NM_198934	True
NM_198936	True
NM_198937	True
NM_198942	True
NM_198957	True
NM_198958	True
NM_198959	True
NM_198960	True
NM_198962	True
NM_198967	True
NM_199007	True
NM_199008	True
NM_199009	True
NM_199011	True
NM_199012	True
NM_199013	True
NM_199015	True
NM_199016	True
NM_199017	True
NM_199018	True
NM_199019	True
NM_199021	True
NM_199022	True
NM_199023	True
NM_199024	True
NM_199025	True
NM_199027	True
NM_199028	True
NM_199029	True
NM_199032	True
NM_199033	True
NM_199034	True
NM_199035	True
NM_199036	True
NM_199038	True
NM_199042	True
NM_199055	True
NM_199056	True
NM_199057	True
NM_199058	True
NM_199059	True
NM_199060	True
NM_199062	True
NM_199063	True
NM_199064	True
NM_199066	True
NM_199067	True
NM_199068	True
NM_199079	True
NM_199080	True
NM_199143	True
NM_199145	True
NM_199146	True
NM_199148	True
NM_199149	True
NM_199150	True
NM_199152	True
NM_199153	True
NM_199154	True
NM_199155	True
NM_199156	True
NM_199157	True
NM_199158	True
NM_199159	True
NM_199195	True
NM_199196	True
NM_199197	True
NM_199198	True
NM_199199	True
NM_199200	True
NM_199201	True
NM_199221	True
NM_199222	True
NM_199223	True
NM_199226	True
NM_199238	True
NM_199239	True
NM_199240	True
NM_199241	True
NM_199251	True
NM_199252	True
NM_199257	True
NM_199299	True
NM_199301	True
NM_199302	True
NM_199303	True
NM_199304	True
NM_199305	True
NM_199306	True
NM_199307	True
NM_199308	True
NM_199309	True
NM_199310	True
NM_199312	True
NM_199314	True
NM_199315	True
NM_199316	True
NM_199317	True
NM_199319	True
NM_199322	True
NM_199323	True
NM_199364	True
NM_199366	True
NM_199419	True
NM_199422	True
NM_199446	True
NM_199447	True
NM_199448	True
NM_199449	True
NM_199455	True
NM_199465	True
NM_199466	True
NM_199467	True
NM_199468	True
NM_199469	True
NM_199470	True
NM_199471	True
NM_199473	True
NM_199475	True
NM_199476	True
NM_199477	True
NM_201226	True
NM_201227	True
NM_201230	True
NM_201232	True
NM_201236	True
NM_201239	True
NM_201242	True
NM_201243	True
NM_201245	True
NM_201255	True
NM_201256	True
NM_201258	True
NM_201351	True
NM_201352	True
NM_201353	True
NM_201354	True
NM_201355	True
NM_201357	True
NM_201358	True
NM_201359	True
NM_201360	True
NM_201361	True
NM_201362	True
NM_201363	True
NM_201364	True
NM_201365	True
NM_201367	True
NM_201368	True
NM_201369	True
NM_201370	True
NM_201371	True
NM_201372	True
NM_201373	True
NM_201374	True
NM_201375	True
NM_201376	True
NM_201385	True
NM_201386	True
NM_201387	True
NM_201388	True
NM_201389	True
NM_201390	True
NM_201391	True
NM_201392	True
NM_201393	True
NM_201394	True
NM_201395	True
NM_201396	True
NM_201406	True
NM_201407	True
NM_201409	True
NM_201410	True
NM_201411	True
NM_201518	True
NM_201519	True
NM_201529	True
NM_201530	True
NM_201531	True
NM_201600	True
NM_201608	True
NM_201609	True
NM_201610	True
NM_201611	True
NM_201615	True
NM_201616	True
NM_201617	True
NM_201618	True
NM_201619	True
NM_201622	True
NM_201637	True
NM_201638	True
NM_201639	True
NM_201640	True
NM_201641	True
NM_201642	True
NM_201643	True
NM_201644	True
NM_201645	True
NM_201646	True
NM_203280	True
NM_203320	True
NM_203345	True
NM_203396	True
NM_203491	True
NM_203492	True
NM_203507	True
NM_203660	True
NM_205769	True
NM_205783	True
NM_205795	True
NM_205810	True
NM_205820	True
NM_205844	True
NM_206534	True
NM_206535	True
NM_206536	True
NM_206537	True
NM_206816	True
NM_206822	True
NM_206823	True
NM_206856	True
NM_206867	True
NM_206870	True
NM_206871	True
NM_206872	True
NM_206896	True
NM_206903	True
NM_206941	True
NM_206942	True
NM_206958	True
NM_206973	True
NM_206974	True
NM_206975	True
NM_207000	True
NM_207008	True
NM_207011	True
NM_207016	True
NM_207017	True
NM_207018	True
NM_207019	True
NM_207020	True
NM_207021	True
NM_207022	True
NM_207023	True
NM_207024	True
NM_207025	True
NM_207026	True
NM_207027	True
NM_207028	True
NM_207029	True
NM_207030	True
NM_207031	True
NM_207104	True
NM_207105	True
NM_207109	True
NM_207110	True
NM_207132	True
NM_207133	True
NM_207134	True
NM_207135	True
NM_207136	True
NM_207137	True
NM_207138	True
NM_207139	True
NM_207140	True
NM_207141	True
NM_207142	True
NM_207143	True
NM_207144	True
NM_207145	True
NM_207146	True
NM_207147	True
NM_207149	True
NM_207150	True
NM_207151	True
NM_207152	True
NM_207153	True
NM_207154	True
NM_207155	True
NM_207156	True
NM_207157	True
NM_207158	True
NM_207159	True
NM_207160	True
NM_207161	True
NM_207162	True
NM_207175	True
NM_207176	True
NM_207201	True
NM_207202	True
NM_207203	True
NM_207206	True
NM_207208	True
NM_207209	True
NM_207210	True
NM_207212	True
NM_207215	True
NM_207216	True
NM_207217	True
NM_207220	True
NM_207221	True
NM_207222	True
NM_207223	True
NM_207224	True
NM_207227	True
NM_207230	True
NM_207231	True
NM_207233	True
NM_207235	True
NM_207236	True
NM_207239	True
NM_207240	True
NM_207245	True
NM_207249	True
NM_207253	True
NM_207254	True
NM_207262	True
NM_207264	True
NM_207267	True
NM_207268	True
NM_207270	True
NM_207271	True
NM_207272	True
NM_207273	True
NM_207278	True
NM_207280	True
NM_207298	True
NM_207301	True
NM_207515	True
NM_207522	True
NM_207523	True
NM_207534	True
NM_207535	True
NM_207536	True
NM_207537	True
NM_207538	True
NM_207539	True
NM_207540	True
NM_207541	True
NM_207543	True
NM_207544	True
NM_207545	True
NM_207546	True
NM_207547	True
NM_207548	True
NM_207549	True
NM_207550	True
NM_207551	True
NM_207552	True
NM_207553	True
NM_207555	True
NM_207556	True
NM_207557	True
NM_207558	True
NM_207559	True
NM_207560	True
NM_207561	True
NM_207562	True
NM_207563	True
NM_207565	True
NM_207566	True
NM_207567	True
NM_207568	True
NM_207571	True
NM_207572	True
NM_207573	True
NM_207574	True
NM_207575	True
NM_207618	True
NM_207619	True
NM_207620	True
NM_207621	True
NM_207622	True
NM_207623	True
NM_207624	True
NM_207625	True
NM_207631	True
NM_207632	True
NM_207634	True
NM_207635	True
NM_207648	True
NM_207649	True
NM_207650	True
NM_207651	True
NM_207652	True
NM_207653	True
NM_207654	True
NM_207655	True
NM_207658	True
NM_207663	True
NM_207664	True
NM_207665	True
NM_207667	True
NM_207668	True
NM_207669	True
NM_207670	True
NM_207671	True
NM_207673	True
NM_207674	True
NM_207675	True
NM_207676	True
NM_207677	True
NM_207678	True
NM_207680	True
NM_207681	True
NM_207682	True
NM_207683	True
NM_207685	True
NM_207686	True
NM_207687	True
NM_207688	True
NM_207689	True
NM_207690	True
NM_207691	True
NM_207692	True
NM_207693	True
NM_207694	True
NM_207695	True
NM_207703	True
NM_207706	True
NM_207707	True
NM_207708	True
NM_210071	True
NM_211138	True
NM_211355	True
NM_211357	True
NM_211358	True
NM_212433	True
NM_212435	True
NM_212436	True
NM_212438	True
NM_212441	True
NM_212442	True
NM_212444	True
NM_212445	True
NM_212446	True
NM_212447	True
NM_212457	True
NM_212470	True
NM_212473	True
NM_212483	True
NM_212485	True
NM_212487	True
NM_213659	True
NM_213660	True
NM_213721	True
NM_213727	True
NM_213728	True
NM_213729	True
NM_213730	True
NR_000002	True
NR_000003	True
NR_000004	True
NR_000040	True
NR_001277	True
NR_001460	True
NR_001461	True
NR_001462	True
NR_001463	True
NR_001570	True
NR_001579	True
NR_001581	True
NR_001582	True
NR_001583	True
NR_001584	True
NR_001585	True
NR_001586	True
NR_002142	True
NR_002172	True
NR_002173	True
NR_002321	True
NR_002445	True
NR_002452	True
NR_002455	True
NR_002687	True
NR_002688	True
NR_002702	True
NR_002839	True
NR_002841	True
NR_002842	True
NR_002843	True
NR_002844	True
NR_002845	True
NR_002846	True
NR_002847	True
NR_002848	True
NR_002849	True
NR_002851	True
NR_002852	True
NR_002853	True
NR_002854	True
NR_002855	True
NR_002857	True
NR_002858	True
NR_002859	True
NR_002861	True
NR_002862	True
NR_002863	True
NR_002864	True
NR_002865	True
NR_002866	True
NR_002867	True
NR_002868	True
NR_002869	True
NR_002870	True
NR_002871	True
NR_002872	True
NR_002874	True
NR_002875	True
NR_002878	True
NR_002879	True
NR_002880	True
NR_002881	True
NR_002883	True
NR_002885	True
NR_002888	True
NR_002889	True
NR_002890	True
NR_002891	True
NR_002895	True
NR_002896	True
NR_002897	True
NR_002898	True
NR_002899	True
NR_002900	True
NR_002901	True
NR_002902	True
NR_002903	True
NR_002905	True
NR_002926	True
NR_002928	True
NR_003027	True
NR_003100	True
NR_003107	True
NR_003145	True
NR_003146	True
NR_003185	True
NR_003188	True
NR_003202	True
NR_003243	True
NR_003247	True
NR_003248	True
NR_003258	True
NR_003270	True
NR_003282	True
NR_003283	True
NR_003292	True
NR_003293	True
NR_003364	True
NR_003368	True
NR_003373	True
NR_003376	True
NR_003492	True
NR_003507	True
NR_003508	True
NR_003513	True
NR_003517	True
NR_003518	True
NR_003519	True
NR_003520	True
NR_003522	True
NR_003523	True
NR_003555	True
NR_003559	True
NR_003568	True
NR_003596	True
NR_003617	True
NR_003619	True
NR_003622	True
NR_003623	True
NR_003624	True
NR_003625	True
NR_003628	True
NR_003630	True
NR_003631	True
NR_003632	True
NR_003633	True
NR_003634	True
NR_003635	True
NR_003643	True
NR_003644	True
NR_003646	True
NR_003647	True
NR_003648	True
NR_003649	True
NR_003650	True
NR_003652	True
NR_003681	True
NR_003718	True
NR_003946	True
NR_003960	True
NR_003961	True
NR_003962	True
NR_003964	True
NR_003965	True
NR_003966	True
NR_003967	True
NR_004051	True
NR_004052	True
NR_004410	True
NR_004411	True
NR_004412	True
NR_004413	True
NR_004414	True
NR_004415	True
NR_004416	True
NR_004417	True
NR_004418	True
NR_004419	True
NR_004429	True
NR_004432	True
NR_004433	True
NR_004434	True
NR_004438	True
NR_004439	True
NR_004441	True
NR_004442	True
NR_004443	True
NR_004444	True
NR_004445	True
NR_004446	True
NR_004448	True
NR_004843	True
NR_004853	True
NR_004857	True
NR_015347	True
NR_015348	True
NR_015349	True
NR_015351	True
NR_015373	True
NR_015385	True
NR_015386	True
NR_015387	True
NR_015388	True
NR_015455	True
NR_015457	True
NR_015458	True
NR_015459	True
NR_015462	True
NR_015463	True
NR_015464	True
NR_015465	True
NR_015466	True
NR_015467	True
NR_015468	True
NR_015470	True
NR_015471	True
NR_015472	True
NR_015473	True
NR_015474	True
NR_015475	True
NR_015477	True
NR_015478	True
NR_015480	True
NR_015482	True
NR_015483	True
NR_015485	True
NR_015486	True
NR_015487	True
NR_015488	True
NR_015489	True
NR_015491	True
NR_015492	True
NR_015493	True
NR_015494	True
NR_015495	True
NR_015496	True
NR_015497	True
NR_015498	True
NR_015499	True
NR_015500	True
NR_015501	True
NR_015502	True
NR_015503	True
NR_015504	True
NR_015505	True
NR_015506	True
NR_015507	True
NR_015508	True
NR_015510	True
NR_015511	True
NR_015512	True
NR_015513	True
NR_015514	True
NR_015515	True
NR_015516	True
NR_015517	True
NR_015519	True
NR_015521	True
NR_015522	True
NR_015523	True
NR_015524	True
NR_015525	True
NR_015526	True
NR_015527	True
NR_015529	True
NR_015530	True
NR_015531	True
NR_015532	True
NR_015533	True
NR_015535	True
NR_015536	True
NR_015537	True
NR_015538	True
NR_015539	True
NR_015540	True
NR_015541	True
NR_015542	True
NR_015543	True
NR_015544	True
NR_015545	True
NR_015546	True
NR_015547	True
NR_015548	True
NR_015549	True
NR_015551	True
NR_015552	True
NR_015554	True
NR_015555	True
NR_015556	True
NR_015558	True
NR_015560	True
NR_015561	True
NR_015562	True
NR_015566	True
NR_015567	True
NR_015568	True
NR_015569	True
NR_015571	True
NR_015572	True
NR_015573	True
NR_015574	True
