name	is_canonical
ENSMUST00000158269	True
ENSMUST00000158270	True
ENSMUST00000158271	True
ENSMUST00000158272	True
ENSMUST00000158274	True
ENSMUST00000158275	True
ENSMUST00000158276	True
ENSMUST00000158278	True
ENSMUST00000158280	True
ENSMUST00000158281	True
ENSMUST00000158282	True
ENSMUST00000158286	True
ENSMUST00000158289	True
ENSMUST00000158290	True
ENSMUST00000158292	True
ENSMUST00000158297	True
ENSMUST00000158298	True
ENSMUST00000158299	True
ENSMUST00000158303	True
ENSMUST00000158304	True
ENSMUST00000158305	True
ENSMUST00000158310	True
ENSMUST00000158316	True
ENSMUST00000158317	True
ENSMUST00000158319	True
ENSMUST00000158323	True
ENSMUST00000158326	True
ENSMUST00000158328	True
ENSMUST00000158329	True
ENSMUST00000158333	True
ENSMUST00000158334	True
ENSMUST00000158335	True
ENSMUST00000158336	True
ENSMUST00000158339	True
ENSMUST00000158343	True
ENSMUST00000158344	True
ENSMUST00000158345	True
ENSMUST00000158349	True
ENSMUST00000158350	True
ENSMUST00000158354	True
ENSMUST00000158355	True
ENSMUST00000158357	True
ENSMUST00000158358	True
ENSMUST00000158359	True
ENSMUST00000158360	True
ENSMUST00000158362	True
ENSMUST00000158365	True
ENSMUST00000158367	True
ENSMUST00000158370	True
ENSMUST00000158372	True
ENSMUST00000158374	True
ENSMUST00000158376	True
ENSMUST00000158377	True
ENSMUST00000158380	True
ENSMUST00000158382	True
ENSMUST00000158383	True
ENSMUST00000158384	True
ENSMUST00000158386	True
ENSMUST00000158389	True
ENSMUST00000158392	True
ENSMUST00000158393	True
ENSMUST00000158394	True
ENSMUST00000158399	True
ENSMUST00000158400	True
ENSMUST00000158401	True
ENSMUST00000158402	True
ENSMUST00000158403	True
ENSMUST00000158404	True
ENSMUST00000158408	True
ENSMUST00000158409	True
ENSMUST00000158410	True
ENSMUST00000158411	True
ENSMUST00000158412	True
ENSMUST00000158414	True
ENSMUST00000158415	True
ENSMUST00000158420	True
ENSMUST00000158421	True
ENSMUST00000158426	True
ENSMUST00000158427	True
ENSMUST00000158428	True
ENSMUST00000158429	True
ENSMUST00000158430	True
ENSMUST00000158431	True
ENSMUST00000158432	True
ENSMUST00000158435	True
ENSMUST00000158441	True
ENSMUST00000158443	True
ENSMUST00000158444	True
ENSMUST00000158446	True
ENSMUST00000158449	True
ENSMUST00000158452	True
ENSMUST00000158453	True
ENSMUST00000158454	True
ENSMUST00000158455	True
ENSMUST00000158456	True
ENSMUST00000158458	True
ENSMUST00000158460	True
ENSMUST00000158462	True
ENSMUST00000158466	True
ENSMUST00000158468	True
ENSMUST00000158471	True
ENSMUST00000158472	True
ENSMUST00000158473	True
ENSMUST00000158477	True
ENSMUST00000158481	True
ENSMUST00000158482	True
ENSMUST00000158484	True
ENSMUST00000158488	True
ENSMUST00000158489	True
ENSMUST00000158491	True
ENSMUST00000158492	True
ENSMUST00000158494	True
ENSMUST00000158498	True
ENSMUST00000158499	True
ENSMUST00000158500	True
ENSMUST00000158502	True
ENSMUST00000158503	True
ENSMUST00000158505	True
ENSMUST00000158508	True
ENSMUST00000158511	True
ENSMUST00000158514	True
ENSMUST00000158518	True
ENSMUST00000158519	True
ENSMUST00000158522	True
ENSMUST00000158526	True
ENSMUST00000158527	True
ENSMUST00000158528	True
ENSMUST00000158530	True
ENSMUST00000158531	True
ENSMUST00000158532	True
ENSMUST00000158536	True
ENSMUST00000158537	True
ENSMUST00000158539	True
ENSMUST00000158543	True
ENSMUST00000158546	True
ENSMUST00000158549	True
ENSMUST00000158550	True
ENSMUST00000158553	True
ENSMUST00000158554	True
ENSMUST00000158557	True
ENSMUST00000158558	True
ENSMUST00000158559	True
ENSMUST00000158563	True
ENSMUST00000158564	True
ENSMUST00000158565	True
ENSMUST00000158566	True
ENSMUST00000158569	True
ENSMUST00000158570	True
ENSMUST00000158572	True
ENSMUST00000158578	True
ENSMUST00000158579	True
ENSMUST00000158580	True
ENSMUST00000158581	True
ENSMUST00000158585	True
ENSMUST00000158589	True
ENSMUST00000158590	True
ENSMUST00000158594	True
ENSMUST00000158595	True
ENSMUST00000158597	True
ENSMUST00000158604	True
ENSMUST00000158605	True
ENSMUST00000158606	True
ENSMUST00000158610	True
ENSMUST00000158612	True
ENSMUST00000158614	True
ENSMUST00000158617	True
ENSMUST00000158627	True
ENSMUST00000158630	True
ENSMUST00000158632	True
ENSMUST00000158633	True
ENSMUST00000158635	True
ENSMUST00000158636	True
ENSMUST00000158637	True
ENSMUST00000158639	True
ENSMUST00000158640	True
ENSMUST00000158642	True
ENSMUST00000158643	True
ENSMUST00000158644	True
ENSMUST00000158646	True
ENSMUST00000158647	True
ENSMUST00000158649	True
ENSMUST00000158650	True
ENSMUST00000158652	True
ENSMUST00000158653	True
ENSMUST00000158654	True
ENSMUST00000158656	True
ENSMUST00000158659	True
ENSMUST00000158662	True
ENSMUST00000158663	True
ENSMUST00000158664	True
ENSMUST00000158665	True
ENSMUST00000158668	True
ENSMUST00000158669	True
ENSMUST00000158671	True
ENSMUST00000158674	True
ENSMUST00000158677	True
ENSMUST00000158679	True
ENSMUST00000158682	True
ENSMUST00000158683	True
ENSMUST00000158684	True
ENSMUST00000158685	True
ENSMUST00000158686	True
ENSMUST00000158688	True
ENSMUST00000158689	True
ENSMUST00000158692	True
ENSMUST00000158695	True
ENSMUST00000158696	True
ENSMUST00000158697	True
ENSMUST00000158699	True
ENSMUST00000158702	True
ENSMUST00000158706	True
ENSMUST00000158708	True
ENSMUST00000158709	True
ENSMUST00000158710	True
ENSMUST00000158711	True
ENSMUST00000158721	True
ENSMUST00000158724	True
ENSMUST00000158725	True
ENSMUST00000158726	True
ENSMUST00000158727	True
ENSMUST00000158732	True
ENSMUST00000158734	True
ENSMUST00000158739	True
ENSMUST00000158744	True
ENSMUST00000158745	True
ENSMUST00000158746	True
ENSMUST00000158747	True
ENSMUST00000158748	True
ENSMUST00000158750	True
ENSMUST00000158755	True
ENSMUST00000158756	True
ENSMUST00000158759	True
ENSMUST00000158760	True
ENSMUST00000158761	True
ENSMUST00000158762	True
ENSMUST00000158765	True
ENSMUST00000158768	True
ENSMUST00000158769	True
ENSMUST00000158774	True
ENSMUST00000158781	True
ENSMUST00000158782	True
ENSMUST00000158783	True
ENSMUST00000158784	True
ENSMUST00000158788	True
ENSMUST00000158790	True
ENSMUST00000158791	True
ENSMUST00000158792	True
ENSMUST00000158795	True
ENSMUST00000158797	True
ENSMUST00000158798	True
ENSMUST00000158799	True
ENSMUST00000158800	True
ENSMUST00000158802	True
ENSMUST00000158806	True
ENSMUST00000158807	True
ENSMUST00000158812	True
ENSMUST00000158813	True
ENSMUST00000158814	True
ENSMUST00000158815	True
ENSMUST00000158817	True
ENSMUST00000158819	True
ENSMUST00000158820	True
ENSMUST00000158827	True
ENSMUST00000158829	True
ENSMUST00000158830	True
ENSMUST00000158833	True
ENSMUST00000158835	True
ENSMUST00000158836	True
ENSMUST00000158839	True
ENSMUST00000158843	True
ENSMUST00000158848	True
ENSMUST00000158851	True
ENSMUST00000158854	True
ENSMUST00000158859	True
ENSMUST00000158861	True
ENSMUST00000158864	True
ENSMUST00000158868	True
ENSMUST00000158873	True
ENSMUST00000158876	True
ENSMUST00000158879	True
ENSMUST00000158882	True
ENSMUST00000158887	True
ENSMUST00000158888	True
ENSMUST00000158889	True
ENSMUST00000158895	True
ENSMUST00000158899	True
ENSMUST00000158902	True
ENSMUST00000158903	True
ENSMUST00000158905	True
ENSMUST00000158906	True
ENSMUST00000158909	True
ENSMUST00000158913	True
ENSMUST00000158914	True
ENSMUST00000158916	True
ENSMUST00000158917	True
ENSMUST00000158918	True
ENSMUST00000158923	True
ENSMUST00000158924	True
ENSMUST00000158925	True
ENSMUST00000158926	True
ENSMUST00000158927	True
ENSMUST00000158928	True
ENSMUST00000158930	True
ENSMUST00000158931	True
ENSMUST00000158934	True
ENSMUST00000158935	True
ENSMUST00000158936	True
ENSMUST00000158937	True
ENSMUST00000158938	True
ENSMUST00000158945	True
ENSMUST00000158946	True
ENSMUST00000158950	True
ENSMUST00000158955	True
ENSMUST00000158956	True
ENSMUST00000158959	True
ENSMUST00000158960	True
ENSMUST00000158962	True
ENSMUST00000158964	True
ENSMUST00000158965	True
ENSMUST00000158966	True
ENSMUST00000158968	True
ENSMUST00000158978	True
ENSMUST00000158981	True
ENSMUST00000158982	True
ENSMUST00000158983	True
ENSMUST00000158987	True
ENSMUST00000158989	True
ENSMUST00000158990	True
ENSMUST00000158992	True
ENSMUST00000159000	True
ENSMUST00000159002	True
ENSMUST00000159003	True
ENSMUST00000159004	True
ENSMUST00000159005	True
ENSMUST00000159006	True
ENSMUST00000159007	True
ENSMUST00000159008	True
ENSMUST00000159009	True
ENSMUST00000159010	True
ENSMUST00000159012	True
ENSMUST00000159013	True
ENSMUST00000159014	True
ENSMUST00000159016	True
ENSMUST00000159017	True
ENSMUST00000159018	True
ENSMUST00000159019	True
ENSMUST00000159020	True
ENSMUST00000159021	True
ENSMUST00000159024	True
ENSMUST00000159025	True
ENSMUST00000159026	True
ENSMUST00000159027	True
ENSMUST00000159028	True
ENSMUST00000159029	True
ENSMUST00000159030	True
ENSMUST00000159031	True
ENSMUST00000159032	True
ENSMUST00000159033	True
ENSMUST00000159034	True
ENSMUST00000159035	True
ENSMUST00000159036	True
ENSMUST00000159037	True
ENSMUST00000159038	True
ENSMUST00000159039	True
ENSMUST00000159040	True
ENSMUST00000159041	True
ENSMUST00000159042	True
ENSMUST00000159043	True
ENSMUST00000159044	True
ENSMUST00000159045	True
ENSMUST00000159046	True
ENSMUST00000159047	True
ENSMUST00000159048	True
ENSMUST00000159049	True
ENSMUST00000159050	True
ENSMUST00000159051	True
ENSMUST00000159052	True
ENSMUST00000159053	True
ENSMUST00000159054	True
ENSMUST00000159055	True
ENSMUST00000159056	True
ENSMUST00000159058	True
ENSMUST00000159059	True
ENSMUST00000159060	True
ENSMUST00000159061	True
ENSMUST00000159062	True
ENSMUST00000159063	True
ENSMUST00000159064	True
ENSMUST00000159066	True
ENSMUST00000159067	True
ENSMUST00000159068	True
ENSMUST00000159070	True
ENSMUST00000159072	True
ENSMUST00000159073	True
ENSMUST00000159074	True
ENSMUST00000159075	True
ENSMUST00000159076	True
ENSMUST00000159077	True
ENSMUST00000159078	True
ENSMUST00000159079	True
ENSMUST00000159080	True
ENSMUST00000159081	True
ENSMUST00000159082	True
ENSMUST00000159083	True
ENSMUST00000159084	True
ENSMUST00000159085	True
ENSMUST00000159086	True
ENSMUST00000159087	True
ENSMUST00000159088	True
ENSMUST00000159089	True
ENSMUST00000159090	True
ENSMUST00000159091	True
ENSMUST00000159092	True
ENSMUST00000159093	True
ENSMUST00000159094	True
ENSMUST00000159095	True
ENSMUST00000159096	True
ENSMUST00000159098	True
ENSMUST00000159099	True
ENSMUST00000159100	True
ENSMUST00000159101	True
ENSMUST00000159102	True
ENSMUST00000159103	True
ENSMUST00000159104	True
ENSMUST00000159105	True
ENSMUST00000159106	True
ENSMUST00000159107	True
ENSMUST00000159108	True
ENSMUST00000159109	True
ENSMUST00000159110	True
ENSMUST00000159111	True
ENSMUST00000159112	True
ENSMUST00000159114	True
ENSMUST00000159115	True
ENSMUST00000159116	True
ENSMUST00000159117	True
ENSMUST00000159119	True
ENSMUST00000159120	True
ENSMUST00000159121	True
ENSMUST00000159122	True
ENSMUST00000159123	True
ENSMUST00000159124	True
ENSMUST00000159125	True
ENSMUST00000159126	True
ENSMUST00000159127	True
ENSMUST00000159128	True
ENSMUST00000159129	True
ENSMUST00000159130	True
ENSMUST00000159131	True
ENSMUST00000159135	True
ENSMUST00000159136	True
ENSMUST00000159137	True
ENSMUST00000159138	True
ENSMUST00000159139	True
ENSMUST00000159140	True
ENSMUST00000159141	True
ENSMUST00000159142	True
ENSMUST00000159143	True
ENSMUST00000159144	True
ENSMUST00000159145	True
ENSMUST00000159146	True
ENSMUST00000159147	True
ENSMUST00000159148	True
ENSMUST00000159149	True
ENSMUST00000159150	True
ENSMUST00000159151	True
ENSMUST00000159152	True
ENSMUST00000159153	True
ENSMUST00000159154	True
ENSMUST00000159155	True
ENSMUST00000159156	True
ENSMUST00000159157	True
ENSMUST00000159158	True
ENSMUST00000159159	True
ENSMUST00000159160	True
ENSMUST00000159161	True
ENSMUST00000159162	True
ENSMUST00000159163	True
ENSMUST00000159164	True
ENSMUST00000159165	True
ENSMUST00000159166	True
ENSMUST00000159167	True
ENSMUST00000159168	True
ENSMUST00000159169	True
ENSMUST00000159170	True
ENSMUST00000159171	True
ENSMUST00000159172	True
ENSMUST00000159173	True
ENSMUST00000159174	True
ENSMUST00000159175	True
ENSMUST00000159176	True
ENSMUST00000159177	True
ENSMUST00000159178	True
ENSMUST00000159179	True
ENSMUST00000159180	True
ENSMUST00000159181	True
ENSMUST00000159182	True
ENSMUST00000159183	True
ENSMUST00000159184	True
ENSMUST00000159185	True
ENSMUST00000159186	True
ENSMUST00000159187	True
ENSMUST00000159188	True
ENSMUST00000159189	True
ENSMUST00000159190	True
ENSMUST00000159192	True
ENSMUST00000159193	True
ENSMUST00000159194	True
ENSMUST00000159195	True
ENSMUST00000159196	True
ENSMUST00000159197	True
ENSMUST00000159198	True
ENSMUST00000159199	True
ENSMUST00000159200	True
ENSMUST00000159201	True
ENSMUST00000159202	True
ENSMUST00000159203	True
ENSMUST00000159204	True
ENSMUST00000159205	True
ENSMUST00000159206	True
ENSMUST00000159207	True
ENSMUST00000159208	True
ENSMUST00000159209	True
ENSMUST00000159210	True
ENSMUST00000159211	True
ENSMUST00000159212	True
ENSMUST00000159213	True
ENSMUST00000159214	True
ENSMUST00000159215	True
ENSMUST00000159216	True
ENSMUST00000159217	True
ENSMUST00000159219	True
ENSMUST00000159220	True
ENSMUST00000159221	True
ENSMUST00000159222	True
ENSMUST00000159223	True
ENSMUST00000159224	True
ENSMUST00000159226	True
ENSMUST00000159228	True
ENSMUST00000159229	True
ENSMUST00000159230	True
ENSMUST00000159231	True
ENSMUST00000159232	True
ENSMUST00000159233	True
ENSMUST00000159234	True
ENSMUST00000159235	True
ENSMUST00000159236	True
ENSMUST00000159237	True
ENSMUST00000159238	True
ENSMUST00000159239	True
ENSMUST00000159240	True
ENSMUST00000159241	True
ENSMUST00000159243	True
ENSMUST00000159244	True
ENSMUST00000159245	True
ENSMUST00000159246	True
ENSMUST00000159247	True
ENSMUST00000159249	True
ENSMUST00000159250	True
ENSMUST00000159251	True
ENSMUST00000159252	True
ENSMUST00000159253	True
ENSMUST00000159254	True
ENSMUST00000159255	True
ENSMUST00000159257	True
ENSMUST00000159258	True
ENSMUST00000159259	True
ENSMUST00000159260	True
ENSMUST00000159261	True
ENSMUST00000159263	True
ENSMUST00000159264	True
ENSMUST00000159265	True
ENSMUST00000159266	True
ENSMUST00000159267	True
ENSMUST00000159268	True
ENSMUST00000159269	True
ENSMUST00000159270	True
ENSMUST00000159271	True
ENSMUST00000159272	True
ENSMUST00000159273	True
ENSMUST00000159275	True
ENSMUST00000159276	True
ENSMUST00000159278	True
ENSMUST00000159279	True
ENSMUST00000159280	True
ENSMUST00000159281	True
ENSMUST00000159282	True
ENSMUST00000159283	True
ENSMUST00000159284	True
ENSMUST00000159285	True
ENSMUST00000159286	True
ENSMUST00000159287	True
ENSMUST00000159289	True
ENSMUST00000159290	True
ENSMUST00000159291	True
ENSMUST00000159292	True
ENSMUST00000159293	True
ENSMUST00000159294	True
ENSMUST00000159295	True
ENSMUST00000159296	True
ENSMUST00000159297	True
ENSMUST00000159298	True
ENSMUST00000159299	True
ENSMUST00000159300	True
ENSMUST00000159301	True
ENSMUST00000159302	True
ENSMUST00000159303	True
ENSMUST00000159304	True
ENSMUST00000159305	True
ENSMUST00000159306	True
ENSMUST00000159307	True
ENSMUST00000159308	True
ENSMUST00000159309	True
ENSMUST00000159310	True
ENSMUST00000159311	True
ENSMUST00000159312	True
ENSMUST00000159313	True
ENSMUST00000159314	True
ENSMUST00000159315	True
ENSMUST00000159316	True
ENSMUST00000159317	True
ENSMUST00000159318	True
ENSMUST00000159319	True
ENSMUST00000159320	True
ENSMUST00000159321	True
ENSMUST00000159322	True
ENSMUST00000159323	True
ENSMUST00000159324	True
ENSMUST00000159325	True
ENSMUST00000159327	True
ENSMUST00000159328	True
ENSMUST00000159329	True
ENSMUST00000159330	True
ENSMUST00000159331	True
ENSMUST00000159333	True
ENSMUST00000159334	True
ENSMUST00000159335	True
ENSMUST00000159336	True
ENSMUST00000159337	True
ENSMUST00000159338	True
ENSMUST00000159339	True
ENSMUST00000159340	True
ENSMUST00000159341	True
ENSMUST00000159342	True
ENSMUST00000159343	True
ENSMUST00000159344	True
ENSMUST00000159345	True
ENSMUST00000159346	True
ENSMUST00000159348	True
ENSMUST00000159349	True
ENSMUST00000159350	True
ENSMUST00000159351	True
ENSMUST00000159352	True
ENSMUST00000159353	True
ENSMUST00000159354	True
ENSMUST00000159355	True
ENSMUST00000159356	True
ENSMUST00000159357	True
ENSMUST00000159358	True
ENSMUST00000159359	True
ENSMUST00000159360	True
ENSMUST00000159361	True
ENSMUST00000159362	True
ENSMUST00000159363	True
ENSMUST00000159364	True
ENSMUST00000159365	True
ENSMUST00000159366	True
ENSMUST00000159367	True
ENSMUST00000159368	True
ENSMUST00000159369	True
ENSMUST00000159370	True
ENSMUST00000159371	True
ENSMUST00000159372	True
ENSMUST00000159373	True
ENSMUST00000159374	True
ENSMUST00000159375	True
ENSMUST00000159376	True
ENSMUST00000159377	True
ENSMUST00000159378	True
ENSMUST00000159381	True
ENSMUST00000159382	True
ENSMUST00000159383	True
ENSMUST00000159384	True
ENSMUST00000159385	True
ENSMUST00000159386	True
ENSMUST00000159387	True
ENSMUST00000159388	True
ENSMUST00000159389	True
ENSMUST00000159390	True
ENSMUST00000159391	True
ENSMUST00000159392	True
ENSMUST00000159393	True
ENSMUST00000159394	True
ENSMUST00000159395	True
ENSMUST00000159396	True
ENSMUST00000159397	True
ENSMUST00000159398	True
ENSMUST00000159399	True
ENSMUST00000159400	True
ENSMUST00000159401	True
ENSMUST00000159402	True
ENSMUST00000159403	True
ENSMUST00000159404	True
ENSMUST00000159405	True
ENSMUST00000159406	True
ENSMUST00000159407	True
ENSMUST00000159411	True
ENSMUST00000159412	True
ENSMUST00000159413	True
ENSMUST00000159414	True
ENSMUST00000159415	True
ENSMUST00000159416	True
ENSMUST00000159417	True
ENSMUST00000159418	True
ENSMUST00000159419	True
ENSMUST00000159420	True
ENSMUST00000159422	True
ENSMUST00000159423	True
ENSMUST00000159424	True
ENSMUST00000159425	True
ENSMUST00000159426	True
ENSMUST00000159427	True
ENSMUST00000159428	True
ENSMUST00000159429	True
ENSMUST00000159430	True
ENSMUST00000159431	True
ENSMUST00000159432	True
ENSMUST00000159433	True
ENSMUST00000159434	True
ENSMUST00000159435	True
ENSMUST00000159436	True
ENSMUST00000159438	True
ENSMUST00000159439	True
ENSMUST00000159440	True
ENSMUST00000159441	True
ENSMUST00000159442	True
ENSMUST00000159443	True
ENSMUST00000159444	True
ENSMUST00000159445	True
ENSMUST00000159446	True
ENSMUST00000159447	True
ENSMUST00000159448	True
ENSMUST00000159449	True
ENSMUST00000159450	True
ENSMUST00000159451	True
ENSMUST00000159453	True
ENSMUST00000159454	True
ENSMUST00000159455	True
ENSMUST00000159456	True
ENSMUST00000159457	True
ENSMUST00000159458	True
ENSMUST00000159459	True
ENSMUST00000159461	True
ENSMUST00000159462	True
ENSMUST00000159463	True
ENSMUST00000159464	True
ENSMUST00000159465	True
ENSMUST00000159466	True
ENSMUST00000159467	True
ENSMUST00000159469	True
ENSMUST00000159470	True
ENSMUST00000159471	True
ENSMUST00000159472	True
ENSMUST00000159473	True
ENSMUST00000159474	True
ENSMUST00000159475	True
ENSMUST00000159477	True
ENSMUST00000159478	True
ENSMUST00000159479	True
ENSMUST00000159480	True
ENSMUST00000159481	True
ENSMUST00000159482	True
ENSMUST00000159483	True
ENSMUST00000159484	True
ENSMUST00000159485	True
ENSMUST00000159486	True
ENSMUST00000159487	True
ENSMUST00000159488	True
ENSMUST00000159490	True
ENSMUST00000159491	True
ENSMUST00000159492	True
ENSMUST00000159493	True
ENSMUST00000159495	True
ENSMUST00000159496	True
ENSMUST00000159497	True
ENSMUST00000159498	True
ENSMUST00000159499	True
ENSMUST00000159500	True
ENSMUST00000159501	True
ENSMUST00000159502	True
ENSMUST00000159503	True
ENSMUST00000159504	True
ENSMUST00000159505	True
ENSMUST00000159506	True
ENSMUST00000159507	True
ENSMUST00000159508	True
ENSMUST00000159509	True
ENSMUST00000159510	True
ENSMUST00000159511	True
