name	is_canonical
NM_178650	True
NM_178651	True
NM_178654	True
NM_178656	True
NM_178659	True
NM_178661	True
NM_178668	True
NM_178669	True
NM_178673	True
NM_178675	True
NM_178676	True
NM_178678	True
NM_178679	True
NM_178680	True
NM_178683	True
NM_178687	True
NM_178691	True
NM_178692	True
NM_178695	True
NM_178699	True
NM_178703	True
NM_178707	True
NM_178708	True
NM_178713	True
NM_178715	True
NM_178716	True
NM_178717	True
NM_178727	True
NM_178741	True
NM_178749	True
NM_178753	True
NM_178754	True
NM_178757	True
NM_178759	True
NM_178760	True
NM_178763	True
NM_178768	True
NM_178771	True
NM_178772	True
NM_178776	True
NM_178785	True
NM_178789	True
NM_178798	True
NM_178799	True
NM_178855	True
NM_178856	True
NM_178874	True
NM_178876	True
NM_178878	True
NM_178880	True
NM_178883	True
NM_178884	True
NM_178890	True
NM_178891	True
NM_178892	True
NM_178898	True
NM_178901	True
NM_178908	True
NM_178909	True
NM_178912	True
NM_178915	True
NM_178920	True
NM_178922	True
NM_178928	True
NM_178933	True
NM_178934	True
NM_178942	True
NM_180599	True
NM_180678	True
NM_181040	True
NM_181070	True
NM_181275	True
NM_181277	True
NM_181278	True
NM_181279	True
NM_181315	True
NM_181317	True
NM_181328	True
NM_181344	True
NM_181390	True
NM_181401	True
NM_181409	True
NM_181410	True
NM_181414	True
NM_181416	True
NM_181417	True
NM_181418	True
NM_181419	True
NM_181470	True
NM_181490	True
NM_181516	True
NM_181540	True
NM_181543	True
NM_181545	True
NM_181547	True
NM_181548	True
NM_181564	True
NM_181584	True
NM_181590	True
NM_181593	True
NM_181596	True
NM_181680	True
NM_181682	True
NM_181683	True
NM_181732	True
NM_181748	True
NM_181749	True
NM_181751	True
NM_181752	True
NM_181796	True
NM_181817	True
NM_181819	True
NM_181820	True
NM_181849	True
NM_181859	True
NM_181988	True
NM_181989	True
NM_181990	True
NM_182698	True
NM_182745	True
NM_182782	True
NM_182783	True
NM_182785	True
NM_182805	True
NM_182806	True
NM_182807	True
NM_182809	True
NM_182839	True
NM_182928	True
NM_182992	True
NM_182993	True
NM_182994	True
NM_183015	True
NM_183017	True
NM_183023	True
NM_183024	True
NM_183025	True
NM_183027	True
NM_183029	True
NM_183034	True
NM_183035	True
NM_183036	True
NM_183087	True
NM_183097	True
NM_183103	True
NM_183109	True
NM_183112	True
NM_183124	True
NM_183136	True
NM_183140	True
NM_183147	True
NM_183149	True
NM_183155	True
NM_183160	True
NM_183173	True
NM_183175	True
NM_183179	True
NM_183181	True
NM_183189	True
NM_183190	True
NM_183193	True
NM_183195	True
NM_183216	True
NM_183221	True
NM_183249	True
NM_183251	True
NM_183257	True
NM_183261	True
NM_183270	True
NM_183272	True
NM_183275	True
NM_183276	True
NM_183281	True
NM_183282	True
NM_183285	True
NM_183286	True
NM_183289	True
NM_183293	True
NM_183297	True
NM_183298	True
NM_183308	True
NM_183319	True
NM_183354	True
NM_183358	True
NM_183366	True
NM_183391	True
NM_183417	True
NM_183423	True
NM_183424	True
NM_194052	True
NM_194057	True
NM_194061	True
NM_194064	True
NM_194065	True
NM_194066	True
NM_194333	True
NM_194339	True
NM_194341	True
NM_194344	True
NM_194350	True
NM_194444	True
NM_197944	True
NM_197959	True
NM_197979	True
NM_197980	True
NM_197982	True
NM_197989	True
NM_197990	True
NM_197991	True
NM_197993	True
NM_197995	True
NM_197999	True
NM_198001	True
NM_198006	True
NM_198013	True
NM_198014	True
NM_198017	True
NM_198021	True
NM_198023	True
NM_198027	True
NM_198028	True
NM_198029	True
NM_198030	True
NM_198033	True
NM_198037	True
NM_198095	True
NM_198103	True
NM_198108	True
NM_198112	True
NM_198113	True
NM_198117	True
NM_198119	True
NM_198167	True
NM_198168	True
NM_198169	True
NM_198170	True
NM_198171	True
NM_198176	True
NM_198192	True
NM_198224	True
NM_198246	True
NM_198248	True
NM_198250	True
NM_198251	True
NM_198295	True
NM_198296	True
NM_198297	True
NM_198299	True
NM_198302	True
NM_198303	True
NM_198305	True
NM_198306	True
NM_198326	True
NM_198408	True
NM_198411	True
NM_198414	True
NM_198415	True
NM_198420	True
NM_198421	True
NM_198424	True
NM_198425	True
NM_198598	True
NM_198605	True
NM_198606	True
NM_198607	True
NM_198608	True
NM_198609	True
NM_198610	True
NM_198612	True
NM_198613	True
NM_198614	True
NM_198619	True
NM_198622	True
NM_198624	True
NM_198626	True
NM_198627	True
NM_198632	True
NM_198645	True
NM_198650	True
NM_198654	True
NM_198657	True
NM_198662	True
NM_198668	True
NM_198725	True
NM_198860	True
NM_198865	True
NM_198866	True
NM_198885	True
NM_198927	True
NM_198931	True
NM_198932	True
NM_198937	True
NM_198958	True
NM_198960	True
NM_198962	True
NM_198967	True
NM_199007	True
NM_199008	True
NM_199019	True
NM_199029	True
NM_199035	True
NM_199036	True
NM_199038	True
NM_199042	True
NM_199058	True
NM_199059	True
NM_199066	True
NM_199067	True
NM_199079	True
NM_199143	True
NM_199153	True
NM_199154	True
NM_199155	True
NM_199157	True
NM_199158	True
NM_199159	True
NM_199221	True
NM_199257	True
NM_199299	True
NM_199303	True
NM_199422	True
NM_199448	True
NM_199455	True
NM_199468	True
NM_199471	True
NM_199473	True
NM_201226	True
NM_201227	True
NM_201242	True
NM_201255	True
NM_201256	True
NM_201258	True
NM_201352	True
NM_201355	True
NM_201358	True
NM_201362	True
NM_201363	True
NM_201376	True
NM_201406	True
NM_201409	True
NM_201410	True
NM_201411	True
NM_201529	True
NM_201531	True
NM_201600	True
NM_201609	True
NM_201615	True
NM_201638	True
NM_201639	True
NM_201640	True
NM_201641	True
NM_201645	True
NM_203320	True
NM_203345	True
NM_203396	True
NM_203492	True
NM_203660	True
NM_205769	True
NM_205783	True
NM_205795	True
NM_205810	True
NM_205820	True
NM_205844	True
NM_206534	True
NM_206535	True
NM_206537	True
NM_206867	True
NM_206870	True
NM_206871	True
NM_206973	True
NM_206974	True
NM_206975	True
NM_207000	True
NM_207016	True
NM_207017	True
NM_207018	True
NM_207023	True
NM_207028	True
NM_207030	True
NM_207105	True
NM_207136	True
NM_207137	True
NM_207138	True
NM_207147	True
NM_207149	True
NM_207150	True
NM_207151	True
NM_207152	True
NM_207153	True
NM_207154	True
NM_207176	True
NM_207202	True
NM_207206	True
NM_207208	True
NM_207212	True
NM_207230	True
NM_207233	True
NM_207239	True
NM_207249	True
NM_207254	True
NM_207262	True
NM_207268	True
NM_207270	True
NM_207301	True
NM_207523	True
NM_207537	True
NM_207538	True
NM_207539	True
NM_207540	True
NM_207549	True
NM_207552	True
NM_207553	True
NM_207561	True
NM_207562	True
NM_207563	True
NM_207565	True
NM_207567	True
NM_207568	True
NM_207571	True
NM_207622	True
NM_207624	True
NM_207631	True
NM_207632	True
NM_207664	True
NM_207665	True
NM_207683	True
NM_207693	True
NM_207707	True
NM_207708	True
NM_211358	True
NM_212433	True
NM_212444	True
NM_212445	True
NM_212446	True
NM_212447	True
NM_212470	True
NM_212483	True
NM_213721	True
NM_213728	True
NM_213730	True
XM_003084879	True
XM_006495441	True
XM_006495498	True
XM_006495510	True
XM_006495518	True
XM_006495536	True
XM_006495545	True
XM_006495547	True
XM_006495566	True
XM_006495579	True
XM_006495591	True
XM_006495596	True
XM_006495605	True
XM_006495607	True
XM_006495610	True
XM_006495613	True
XM_006495626	True
XM_006495630	True
XM_006495635	True
XM_006495638	True
XM_006495644	True
XM_006495651	True
XM_006495695	True
XM_006495712	True
XM_006495846	True
XM_006495888	True
XM_006495893	True
XM_006495933	True
XM_006495953	True
XM_006495958	True
XM_006495989	True
XM_006495990	True
XM_006496016	True
XM_006496060	True
XM_006496062	True
XM_006496073	True
XM_006496116	True
XM_006496131	True
XM_006496139	True
XM_006496171	True
XM_006496194	True
XM_006496224	True
XM_006496258	True
XM_006496282	True
XM_006496292	True
XM_006496299	True
XM_006496302	True
XM_006496318	True
XM_006496324	True
XM_006496351	True
XM_006496408	True
XM_006496445	True
XM_006496461	True
XM_006496478	True
XM_006496520	True
XM_006496542	True
XM_006496605	True
XM_006496622	True
XM_006496636	True
XM_006496675	True
XM_006496676	True
XM_006496686	True
XM_006496692	True
XM_006496700	True
XM_006496702	True
XM_006496717	True
XM_006496719	True
XM_006496722	True
XM_006496744	True
XM_006496754	True
XM_006496776	True
XM_006496786	True
XM_006496847	True
XM_006496852	True
XM_006496857	True
XM_006496860	True
XM_006496862	True
XM_006496886	True
XM_006496889	True
XM_006496904	True
XM_006496909	True
XM_006496931	True
XM_006496952	True
XM_006496976	True
XM_006497004	True
XM_006497009	True
XM_006497022	True
XM_006497043	True
XM_006497125	True
XM_006497134	True
XM_006497136	True
XM_006497150	True
XM_006497158	True
XM_006497174	True
XM_006497180	True
XM_006497235	True
XM_006497263	True
XM_006497439	True
XM_006497445	True
XM_006497476	True
XM_006497479	True
XM_006497488	True
XM_006497491	True
XM_006497531	True
XM_006497609	True
XM_006497627	True
XM_006497644	True
XM_006497658	True
XM_006497670	True
XM_006497677	True
XM_006497688	True
XM_006497746	True
XM_006497789	True
XM_006497794	True
XM_006497796	True
XM_006497805	True
XM_006497810	True
XM_006497821	True
XM_006497835	True
XM_006497850	True
XM_006497860	True
XM_006497873	True
XM_006497896	True
XM_006497910	True
XM_006497917	True
XM_006497924	True
XM_006497942	True
XM_006497944	True
XM_006497955	True
XM_006498032	True
XM_006498041	True
XM_006498051	True
XM_006498159	True
XM_006498186	True
XM_006498193	True
XM_006498207	True
XM_006498211	True
XM_006498255	True
XM_006498260	True
XM_006498282	True
XM_006498353	True
XM_006498380	True
XM_006498409	True
XM_006498432	True
XM_006498448	True
XM_006498458	True
XM_006498468	True
XM_006498475	True
XM_006498504	True
XM_006498517	True
XM_006498524	True
XM_006498526	True
XM_006498539	True
XM_006498546	True
XM_006498573	True
XM_006498583	True
XM_006498603	True
XM_006498606	True
XM_006498622	True
XM_006498659	True
XM_006498682	True
XM_006498691	True
XM_006498702	True
XM_006498727	True
XM_006498729	True
XM_006498739	True
XM_006498756	True
XM_006498784	True
XM_006498789	True
XM_006498795	True
XM_006498828	True
XM_006498831	True
XM_006498871	True
XM_006498873	True
XM_006498882	True
XM_006498899	True
XM_006498911	True
XM_006498928	True
XM_006498930	True
XM_006498935	True
XM_006498945	True
XM_006498981	True
XM_006499018	True
XM_006499035	True
XM_006499060	True
XM_006499072	True
XM_006499076	True
XM_006499100	True
XM_006499102	True
XM_006499112	True
XM_006499141	True
XM_006499149	True
XM_006499160	True
XM_006499211	True
XM_006499245	True
XM_006499302	True
XM_006499308	True
XM_006499323	True
XM_006499332	True
XM_006499333	True
XM_006499354	True
XM_006499362	True
XM_006499372	True
XM_006499424	True
XM_006499465	True
XM_006499466	True
XM_006499469	True
XM_006499477	True
XM_006499481	True
XM_006499489	True
XM_006499495	True
XM_006499540	True
XM_006499542	True
XM_006499594	True
XM_006499617	True
XM_006499627	True
XM_006499630	True
XM_006499655	True
XM_006499672	True
XM_006499711	True
XM_006499734	True
XM_006499803	True
XM_006499818	True
XM_006499829	True
XM_006499841	True
XM_006499912	True
XM_006499964	True
XM_006499972	True
XM_006499988	True
XM_006499996	True
XM_006500019	True
XM_006500022	True
XM_006500023	True
XM_006500086	True
XM_006500090	True
XM_006500096	True
XM_006500099	True
XM_006500120	True
XM_006500128	True
XM_006500130	True
XM_006500156	True
XM_006500179	True
XM_006500187	True
XM_006500190	True
XM_006500204	True
XM_006500215	True
XM_006500216	True
XM_006500230	True
XM_006500260	True
XM_006500280	True
XM_006500336	True
XM_006500348	True
XM_006500353	True
XM_006500372	True
XM_006500377	True
XM_006500387	True
XM_006500424	True
XM_006500459	True
XM_006500476	True
XM_006500585	True
XM_006500588	True
XM_006500590	True
XM_006500599	True
XM_006500631	True
XM_006500657	True
XM_006500665	True
XM_006500670	True
XM_006500689	True
XM_006500704	True
XM_006500776	True
XM_006500786	True
XM_006500852	True
XM_006500908	True
XM_006500912	True
XM_006500919	True
XM_006500965	True
XM_006501047	True
XM_006501050	True
XM_006501073	True
XM_006501083	True
XM_006501088	True
XM_006501098	True
XM_006501101	True
XM_006501102	True
XM_006501108	True
XM_006501112	True
XM_006501120	True
XM_006501135	True
XM_006501140	True
XM_006501147	True
XM_006501162	True
XM_006501165	True
XM_006501187	True
XM_006501274	True
XM_006501279	True
XM_006501286	True
XM_006501324	True
XM_006501338	True
XM_006501343	True
XM_006501348	True
XM_006501353	True
XM_006501360	True
XM_006501400	True
XM_006501432	True
XM_006501439	True
XM_006501450	True
XM_006501451	True
XM_006501458	True
XM_006501470	True
XM_006501471	True
XM_006501480	True
XM_006501483	True
XM_006501523	True
XM_006501547	True
XM_006501553	True
XM_006501559	True
XM_006501568	True
XM_006501571	True
XM_006501599	True
XM_006501605	True
XM_006501626	True
XM_006501658	True
XM_006501663	True
XM_006501692	True
XM_006501701	True
XM_006501736	True
XM_006501820	True
XM_006501823	True
XM_006501826	True
XM_006501828	True
XM_006501847	True
XM_006501850	True
XM_006501860	True
XM_006501867	True
XM_006501884	True
XM_006501966	True
XM_006501985	True
XM_006501993	True
XM_006502040	True
XM_006502069	True
XM_006502125	True
XM_006502142	True
XM_006502187	True
XM_006502190	True
XM_006502216	True
XM_006502256	True
XM_006502260	True
XM_006502267	True
XM_006502346	True
XM_006502374	True
XM_006502394	True
XM_006502465	True
XM_006502482	True
XM_006502524	True
XM_006502613	True
XM_006502615	True
XM_006502633	True
XM_006502647	True
XM_006502699	True
XM_006502719	True
XM_006502724	True
XM_006502738	True
XM_006502772	True
XM_006502814	True
XM_006502860	True
XM_006502864	True
XM_006502930	True
XM_006502944	True
XM_006502988	True
XM_006502998	True
XM_006503002	True
XM_006503008	True
XM_006503019	True
XM_006503034	True
XM_006503086	True
XM_006503088	True
XM_006503102	True
XM_006503108	True
XM_006503116	True
XM_006503121	True
XM_006503124	True
XM_006503153	True
XM_006503162	True
XM_006503177	True
XM_006503191	True
XM_006503208	True
XM_006503211	True
XM_006503212	True
XM_006503238	True
XM_006503244	True
XM_006503254	True
XM_006503274	True
XM_006503276	True
XM_006503290	True
XM_006503304	True
XM_006503333	True
XM_006503346	True
XM_006503365	True
XM_006503380	True
XM_006503409	True
XM_006503416	True
XM_006503433	True
XM_006503527	True
XM_006503532	True
XM_006503557	True
XM_006503569	True
XM_006503591	True
XM_006503622	True
XM_006503649	True
XM_006503691	True
XM_006503748	True
XM_006503758	True
XM_006503780	True
XM_006503815	True
XM_006503829	True
XM_006503846	True
XM_006503862	True
XM_006503863	True
XM_006503871	True
XM_006503882	True
XM_006503886	True
XM_006503899	True
XM_006503950	True
XM_006503965	True
XM_006503970	True
XM_006503984	True
XM_006503991	True
XM_006504032	True
XM_006504034	True
XM_006504036	True
XM_006504047	True
XM_006504058	True
XM_006504064	True
XM_006504082	True
XM_006504096	True
XM_006504148	True
XM_006504155	True
XM_006504193	True
XM_006504202	True
XM_006504206	True
XM_006504254	True
XM_006504262	True
XM_006504271	True
XM_006504282	True
XM_006504294	True
XM_006504303	True
XM_006504318	True
XM_006504334	True
XM_006504336	True
XM_006504343	True
XM_006504401	True
XM_006504402	True
XM_006504411	True
XM_006504429	True
XM_006504432	True
XM_006504441	True
XM_006504450	True
XM_006504482	True
XM_006504490	True
XM_006504507	True
XM_006504614	True
XM_006504627	True
XM_006504636	True
XM_006504654	True
XM_006504669	True
XM_006504671	True
XM_006504673	True
XM_006504679	True
XM_006504687	True
XM_006504712	True
XM_006504718	True
XM_006504720	True
XM_006504728	True
XM_006504754	True
XM_006504803	True
XM_006504819	True
XM_006504825	True
XM_006504829	True
XM_006504838	True
XM_006504864	True
XM_006504917	True
XM_006504956	True
XM_006504964	True
XM_006505027	True
XM_006505033	True
XM_006505037	True
XM_006505045	True
XM_006505070	True
XM_006505099	True
XM_006505109	True
XM_006505142	True
XM_006505169	True
XM_006505176	True
XM_006505183	True
XM_006505214	True
XM_006505223	True
XM_006505232	True
XM_006505273	True
XM_006505296	True
XM_006505325	True
XM_006505351	True
XM_006505364	True
XM_006505368	True
XM_006505410	True
XM_006505443	True
XM_006505461	True
XM_006505489	True
XM_006505519	True
XM_006505530	True
XM_006505540	True
XM_006505575	True
XM_006505602	True
XM_006505617	True
XM_006505618	True
XM_006505656	True
XM_006505657	True
XM_006505697	True
XM_006505698	True
XM_006505730	True
XM_006505746	True
XM_006505760	True
XM_006505776	True
XM_006505811	True
XM_006505819	True
XM_006505865	True
XM_006505954	True
XM_006505967	True
XM_006505972	True
XM_006506038	True
XM_006506050	True
XM_006506059	True
XM_006506069	True
XM_006506082	True
XM_006506084	True
XM_006506128	True
XM_006506132	True
XM_006506145	True
XM_006506150	True
XM_006506168	True
XM_006506208	True
XM_006506216	True
XM_006506236	True
XM_006506254	True
XM_006506278	True
XM_006506294	True
XM_006506326	True
XM_006506352	True
XM_006506355	True
XM_006506361	True
XM_006506400	True
XM_006506402	True
XM_006506405	True
XM_006506416	True
XM_006506425	True
XM_006506430	True
XM_006506432	True
XM_006506444	True
XM_006506451	True
XM_006506468	True
XM_006506523	True
XM_006506571	True
XM_006506620	True
XM_006506665	True
XM_006506713	True
XM_006506720	True
XM_006506721	True
XM_006506729	True
XM_006506731	True
XM_006506773	True
XM_006506790	True
XM_006506797	True
XM_006506811	True
XM_006506814	True
XM_006506834	True
XM_006506904	True
XM_006506909	True
XM_006506973	True
XM_006507011	True
XM_006507019	True
XM_006507038	True
XM_006507160	True
XM_006507194	True
XM_006507201	True
XM_006507213	True
XM_006507243	True
XM_006507306	True
XM_006507348	True
XM_006507393	True
XM_006507398	True
XM_006507438	True
XM_006507441	True
XM_006507448	True
XM_006507477	True
XM_006507489	True
XM_006507538	True
XM_006507539	True
XM_006507587	True
XM_006507590	True
XM_006507591	True
XM_006507606	True
XM_006507614	True
XM_006507718	True
XM_006507725	True
XM_006507737	True
XM_006507760	True
XM_006507801	True
XM_006507823	True
XM_006507840	True
XM_006507905	True
XM_006507914	True
XM_006507944	True
XM_006507945	True
XM_006507959	True
XM_006507978	True
XM_006507991	True
XM_006508003	True
XM_006508005	True
XM_006508008	True
XM_006508011	True
XM_006508015	True
XM_006508034	True
XM_006508040	True
XM_006508044	True
XM_006508049	True
XM_006508051	True
XM_006508121	True
XM_006508129	True
XM_006508133	True
XM_006508150	True
XM_006508160	True
XM_006508167	True
XM_006508181	True
XM_006508205	True
XM_006508212	True
XM_006508214	True
XM_006508220	True
XM_006508241	True
XM_006508298	True
XM_006508317	True
XM_006508347	True
XM_006508354	True
XM_006508365	True
XM_006508459	True
XM_006508488	True
XM_006508509	True
XM_006508513	True
XM_006508537	True
XM_006508597	True
XM_006508623	True
XM_006508632	True
XM_006508653	True
XM_006508683	True
XM_006508698	True
XM_006508705	True
XM_006508759	True
XM_006508779	True
XM_006508795	True
XM_006508807	True
XM_006508813	True
XM_006508864	True
XM_006508867	True
XM_006508882	True
XM_006508906	True
XM_006508915	True
XM_006508918	True
XM_006508923	True
XM_006508931	True
XM_006508976	True
XM_006508982	True
XM_006508986	True
XM_006509045	True
XM_006509047	True
XM_006509091	True
XM_006509139	True
XM_006509148	True
XM_006509179	True
