name	is_canonical
ENSMUSP00000117977	True
ENSMUSP00000117979	True
ENSMUSP00000117980	True
ENSMUSP00000117981	True
ENSMUSP00000117982	True
ENSMUSP00000117983	True
ENSMUSP00000117984	True
ENSMUSP00000117985	True
ENSMUSP00000117986	True
ENSMUSP00000117987	True
ENSMUSP00000117988	True
ENSMUSP00000117989	True
ENSMUSP00000117990	True
ENSMUSP00000117991	True
ENSMUSP00000117992	True
ENSMUSP00000117993	True
ENSMUSP00000117994	True
ENSMUSP00000117995	True
ENSMUSP00000117996	True
ENSMUSP00000117997	True
ENSMUSP00000117998	True
ENSMUSP00000117999	True
ENSMUSP00000118000	True
ENSMUSP00000118001	True
ENSMUSP00000118002	True
ENSMUSP00000118003	True
ENSMUSP00000118005	True
ENSMUSP00000118006	True
ENSMUSP00000118007	True
ENSMUSP00000118008	True
ENSMUSP00000118010	True
ENSMUSP00000118011	True
ENSMUSP00000118012	True
ENSMUSP00000118013	True
ENSMUSP00000118014	True
ENSMUSP00000118015	True
ENSMUSP00000118016	True
ENSMUSP00000118017	True
ENSMUSP00000118018	True
ENSMUSP00000118019	True
ENSMUSP00000118020	True
ENSMUSP00000118021	True
ENSMUSP00000118022	True
ENSMUSP00000118023	True
ENSMUSP00000118024	True
ENSMUSP00000118025	True
ENSMUSP00000118026	True
ENSMUSP00000118027	True
ENSMUSP00000118028	True
ENSMUSP00000118029	True
ENSMUSP00000118030	True
ENSMUSP00000118031	True
ENSMUSP00000118033	True
ENSMUSP00000118034	True
ENSMUSP00000118035	True
ENSMUSP00000118036	True
ENSMUSP00000118037	True
ENSMUSP00000118038	True
ENSMUSP00000118039	True
ENSMUSP00000118040	True
ENSMUSP00000118041	True
ENSMUSP00000118042	True
ENSMUSP00000118043	True
ENSMUSP00000118045	True
ENSMUSP00000118046	True
ENSMUSP00000118048	True
ENSMUSP00000118049	True
ENSMUSP00000118050	True
ENSMUSP00000118052	True
ENSMUSP00000118053	True
ENSMUSP00000118054	True
ENSMUSP00000118056	True
ENSMUSP00000118057	True
ENSMUSP00000118058	True
ENSMUSP00000118059	True
ENSMUSP00000118060	True
ENSMUSP00000118061	True
ENSMUSP00000118062	True
ENSMUSP00000118063	True
ENSMUSP00000118064	True
ENSMUSP00000118065	True
ENSMUSP00000118066	True
ENSMUSP00000118067	True
ENSMUSP00000118068	True
ENSMUSP00000118069	True
ENSMUSP00000118070	True
ENSMUSP00000118071	True
ENSMUSP00000118072	True
ENSMUSP00000118073	True
ENSMUSP00000118074	True
ENSMUSP00000118075	True
ENSMUSP00000118076	True
ENSMUSP00000118078	True
ENSMUSP00000118079	True
ENSMUSP00000118081	True
ENSMUSP00000118082	True
ENSMUSP00000118083	True
ENSMUSP00000118084	True
ENSMUSP00000118085	True
ENSMUSP00000118086	True
ENSMUSP00000118087	True
ENSMUSP00000118088	True
ENSMUSP00000118089	True
ENSMUSP00000118090	True
ENSMUSP00000118092	True
ENSMUSP00000118093	True
ENSMUSP00000118094	True
ENSMUSP00000118095	True
ENSMUSP00000118096	True
ENSMUSP00000118098	True
ENSMUSP00000118099	True
ENSMUSP00000118100	True
ENSMUSP00000118101	True
ENSMUSP00000118102	True
ENSMUSP00000118103	True
ENSMUSP00000118104	True
ENSMUSP00000118105	True
ENSMUSP00000118106	True
ENSMUSP00000118107	True
ENSMUSP00000118108	True
ENSMUSP00000118109	True
ENSMUSP00000118111	True
ENSMUSP00000118112	True
ENSMUSP00000118113	True
ENSMUSP00000118114	True
ENSMUSP00000118115	True
ENSMUSP00000118116	True
ENSMUSP00000118117	True
ENSMUSP00000118118	True
ENSMUSP00000118119	True
ENSMUSP00000118120	True
ENSMUSP00000118121	True
ENSMUSP00000118122	True
ENSMUSP00000118123	True
ENSMUSP00000118124	True
ENSMUSP00000118125	True
ENSMUSP00000118126	True
ENSMUSP00000118128	True
ENSMUSP00000118129	True
ENSMUSP00000118130	True
ENSMUSP00000118131	True
ENSMUSP00000118132	True
ENSMUSP00000118133	True
ENSMUSP00000118134	True
ENSMUSP00000118135	True
ENSMUSP00000118137	True
ENSMUSP00000118139	True
ENSMUSP00000118140	True
ENSMUSP00000118141	True
ENSMUSP00000118142	True
ENSMUSP00000118143	True
ENSMUSP00000118144	True
ENSMUSP00000118147	True
ENSMUSP00000118148	True
ENSMUSP00000118150	True
ENSMUSP00000118151	True
ENSMUSP00000118152	True
ENSMUSP00000118154	True
ENSMUSP00000118155	True
ENSMUSP00000118156	True
ENSMUSP00000118157	True
ENSMUSP00000118158	True
ENSMUSP00000118159	True
ENSMUSP00000118160	True
ENSMUSP00000118161	True
ENSMUSP00000118162	True
ENSMUSP00000118163	True
ENSMUSP00000118164	True
ENSMUSP00000118165	True
ENSMUSP00000118166	True
ENSMUSP00000118167	True
ENSMUSP00000118168	True
ENSMUSP00000118169	True
ENSMUSP00000118170	True
ENSMUSP00000118171	True
ENSMUSP00000118172	True
ENSMUSP00000118173	True
ENSMUSP00000118174	True
ENSMUSP00000118175	True
ENSMUSP00000118176	True
ENSMUSP00000118178	True
ENSMUSP00000118179	True
ENSMUSP00000118180	True
ENSMUSP00000118182	True
ENSMUSP00000118184	True
ENSMUSP00000118185	True
ENSMUSP00000118186	True
ENSMUSP00000118187	True
ENSMUSP00000118188	True
ENSMUSP00000118189	True
ENSMUSP00000118190	True
ENSMUSP00000118191	True
ENSMUSP00000118192	True
ENSMUSP00000118194	True
ENSMUSP00000118195	True
ENSMUSP00000118196	True
ENSMUSP00000118197	True
ENSMUSP00000118198	True
ENSMUSP00000118199	True
ENSMUSP00000118200	True
ENSMUSP00000118201	True
ENSMUSP00000118202	True
ENSMUSP00000118203	True
ENSMUSP00000118204	True
ENSMUSP00000118205	True
ENSMUSP00000118206	True
ENSMUSP00000118207	True
ENSMUSP00000118208	True
ENSMUSP00000118209	True
ENSMUSP00000118210	True
ENSMUSP00000118211	True
ENSMUSP00000118212	True
ENSMUSP00000118213	True
ENSMUSP00000118214	True
ENSMUSP00000118215	True
ENSMUSP00000118216	True
ENSMUSP00000118217	True
ENSMUSP00000118218	True
ENSMUSP00000118219	True
ENSMUSP00000118220	True
ENSMUSP00000118221	True
ENSMUSP00000118222	True
ENSMUSP00000118223	True
ENSMUSP00000118224	True
ENSMUSP00000118226	True
ENSMUSP00000118227	True
ENSMUSP00000118228	True
ENSMUSP00000118229	True
ENSMUSP00000118230	True
ENSMUSP00000118231	True
ENSMUSP00000118232	True
ENSMUSP00000118234	True
ENSMUSP00000118236	True
ENSMUSP00000118237	True
ENSMUSP00000118238	True
ENSMUSP00000118239	True
ENSMUSP00000118241	True
ENSMUSP00000118242	True
ENSMUSP00000118243	True
ENSMUSP00000118244	True
ENSMUSP00000118245	True
ENSMUSP00000118247	True
ENSMUSP00000118248	True
ENSMUSP00000118249	True
ENSMUSP00000118250	True
ENSMUSP00000118251	True
ENSMUSP00000118252	True
ENSMUSP00000118253	True
ENSMUSP00000118254	True
ENSMUSP00000118255	True
ENSMUSP00000118256	True
ENSMUSP00000118257	True
ENSMUSP00000118258	True
ENSMUSP00000118259	True
ENSMUSP00000118260	True
ENSMUSP00000118261	True
ENSMUSP00000118263	True
ENSMUSP00000118264	True
ENSMUSP00000118265	True
ENSMUSP00000118266	True
ENSMUSP00000118267	True
ENSMUSP00000118268	True
ENSMUSP00000118269	True
ENSMUSP00000118270	True
ENSMUSP00000118272	True
ENSMUSP00000118273	True
ENSMUSP00000118274	True
ENSMUSP00000118275	True
ENSMUSP00000118276	True
ENSMUSP00000118277	True
ENSMUSP00000118278	True
ENSMUSP00000118279	True
ENSMUSP00000118280	True
ENSMUSP00000118281	True
ENSMUSP00000118282	True
ENSMUSP00000118283	True
ENSMUSP00000118284	True
ENSMUSP00000118285	True
ENSMUSP00000118286	True
ENSMUSP00000118287	True
ENSMUSP00000118289	True
ENSMUSP00000118290	True
ENSMUSP00000118291	True
ENSMUSP00000118292	True
ENSMUSP00000118293	True
ENSMUSP00000118294	True
ENSMUSP00000118295	True
ENSMUSP00000118296	True
ENSMUSP00000118297	True
ENSMUSP00000118298	True
ENSMUSP00000118299	True
ENSMUSP00000118300	True
ENSMUSP00000118301	True
ENSMUSP00000118302	True
ENSMUSP00000118303	True
ENSMUSP00000118304	True
ENSMUSP00000118305	True
ENSMUSP00000118306	True
ENSMUSP00000118307	True
ENSMUSP00000118308	True
ENSMUSP00000118309	True
ENSMUSP00000118310	True
ENSMUSP00000118311	True
ENSMUSP00000118312	True
ENSMUSP00000118313	True
ENSMUSP00000118314	True
ENSMUSP00000118315	True
ENSMUSP00000118316	True
ENSMUSP00000118317	True
ENSMUSP00000118318	True
ENSMUSP00000118319	True
ENSMUSP00000118320	True
ENSMUSP00000118321	True
ENSMUSP00000118322	True
ENSMUSP00000118323	True
ENSMUSP00000118325	True
ENSMUSP00000118326	True
ENSMUSP00000118328	True
ENSMUSP00000118329	True
ENSMUSP00000118330	True
ENSMUSP00000118331	True
ENSMUSP00000118332	True
ENSMUSP00000118333	True
ENSMUSP00000118334	True
ENSMUSP00000118335	True
ENSMUSP00000118336	True
ENSMUSP00000118337	True
ENSMUSP00000118338	True
ENSMUSP00000118339	True
ENSMUSP00000118340	True
ENSMUSP00000118341	True
ENSMUSP00000118342	True
ENSMUSP00000118343	True
ENSMUSP00000118344	True
ENSMUSP00000118345	True
ENSMUSP00000118346	True
ENSMUSP00000118347	True
ENSMUSP00000118348	True
ENSMUSP00000118349	True
ENSMUSP00000118350	True
ENSMUSP00000118351	True
ENSMUSP00000118352	True
ENSMUSP00000118353	True
ENSMUSP00000118354	True
ENSMUSP00000118355	True
ENSMUSP00000118356	True
ENSMUSP00000118357	True
ENSMUSP00000118358	True
ENSMUSP00000118359	True
ENSMUSP00000118360	True
ENSMUSP00000118361	True
ENSMUSP00000118362	True
ENSMUSP00000118363	True
ENSMUSP00000118364	True
ENSMUSP00000118365	True
ENSMUSP00000118366	True
ENSMUSP00000118367	True
ENSMUSP00000118368	True
ENSMUSP00000118369	True
ENSMUSP00000118370	True
ENSMUSP00000118371	True
ENSMUSP00000118372	True
ENSMUSP00000118373	True
ENSMUSP00000118374	True
ENSMUSP00000118375	True
ENSMUSP00000118376	True
ENSMUSP00000118377	True
ENSMUSP00000118378	True
ENSMUSP00000118379	True
ENSMUSP00000118381	True
ENSMUSP00000118382	True
ENSMUSP00000118383	True
ENSMUSP00000118384	True
ENSMUSP00000118385	True
ENSMUSP00000118386	True
ENSMUSP00000118387	True
ENSMUSP00000118388	True
ENSMUSP00000118390	True
ENSMUSP00000118391	True
ENSMUSP00000118393	True
ENSMUSP00000118394	True
ENSMUSP00000118395	True
ENSMUSP00000118396	True
ENSMUSP00000118397	True
ENSMUSP00000118399	True
ENSMUSP00000118401	True
ENSMUSP00000118402	True
ENSMUSP00000118403	True
ENSMUSP00000118404	True
ENSMUSP00000118406	True
ENSMUSP00000118407	True
ENSMUSP00000118408	True
ENSMUSP00000118410	True
ENSMUSP00000118411	True
ENSMUSP00000118412	True
ENSMUSP00000118413	True
ENSMUSP00000118414	True
ENSMUSP00000118415	True
ENSMUSP00000118416	True
ENSMUSP00000118417	True
ENSMUSP00000118418	True
ENSMUSP00000118419	True
ENSMUSP00000118420	True
ENSMUSP00000118421	True
ENSMUSP00000118422	True
ENSMUSP00000118424	True
ENSMUSP00000118426	True
ENSMUSP00000118427	True
ENSMUSP00000118428	True
ENSMUSP00000118429	True
ENSMUSP00000118430	True
ENSMUSP00000118431	True
ENSMUSP00000118432	True
ENSMUSP00000118434	True
ENSMUSP00000118435	True
ENSMUSP00000118436	True
ENSMUSP00000118437	True
ENSMUSP00000118438	True
ENSMUSP00000118439	True
ENSMUSP00000118440	True
ENSMUSP00000118441	True
ENSMUSP00000118442	True
ENSMUSP00000118443	True
ENSMUSP00000118444	True
ENSMUSP00000118446	True
ENSMUSP00000118447	True
ENSMUSP00000118448	True
ENSMUSP00000118449	True
ENSMUSP00000118450	True
ENSMUSP00000118451	True
ENSMUSP00000118452	True
ENSMUSP00000118453	True
ENSMUSP00000118454	True
ENSMUSP00000118455	True
ENSMUSP00000118456	True
ENSMUSP00000118458	True
ENSMUSP00000118459	True
ENSMUSP00000118461	True
ENSMUSP00000118463	True
ENSMUSP00000118464	True
ENSMUSP00000118465	True
ENSMUSP00000118466	True
ENSMUSP00000118468	True
ENSMUSP00000118469	True
ENSMUSP00000118471	True
ENSMUSP00000118472	True
ENSMUSP00000118473	True
ENSMUSP00000118474	True
ENSMUSP00000118475	True
ENSMUSP00000118476	True
ENSMUSP00000118477	True
ENSMUSP00000118478	True
ENSMUSP00000118479	True
ENSMUSP00000118480	True
ENSMUSP00000118481	True
ENSMUSP00000118482	True
ENSMUSP00000118483	True
ENSMUSP00000118485	True
ENSMUSP00000118486	True
ENSMUSP00000118487	True
ENSMUSP00000118488	True
ENSMUSP00000118489	True
ENSMUSP00000118490	True
ENSMUSP00000118491	True
ENSMUSP00000118492	True
ENSMUSP00000118493	True
ENSMUSP00000118495	True
ENSMUSP00000118496	True
ENSMUSP00000118497	True
ENSMUSP00000118498	True
ENSMUSP00000118499	True
ENSMUSP00000118500	True
ENSMUSP00000118501	True
ENSMUSP00000118502	True
ENSMUSP00000118506	True
ENSMUSP00000118507	True
ENSMUSP00000118508	True
ENSMUSP00000118509	True
ENSMUSP00000118510	True
ENSMUSP00000118511	True
ENSMUSP00000118512	True
ENSMUSP00000118513	True
ENSMUSP00000118514	True
ENSMUSP00000118516	True
ENSMUSP00000118517	True
ENSMUSP00000118518	True
ENSMUSP00000118519	True
ENSMUSP00000118520	True
ENSMUSP00000118521	True
ENSMUSP00000118522	True
ENSMUSP00000118523	True
ENSMUSP00000118524	True
ENSMUSP00000118525	True
ENSMUSP00000118526	True
ENSMUSP00000118527	True
ENSMUSP00000118528	True
ENSMUSP00000118529	True
ENSMUSP00000118530	True
ENSMUSP00000118532	True
ENSMUSP00000118533	True
ENSMUSP00000118534	True
ENSMUSP00000118535	True
ENSMUSP00000118536	True
ENSMUSP00000118537	True
ENSMUSP00000118538	True
ENSMUSP00000118539	True
ENSMUSP00000118540	True
ENSMUSP00000118541	True
ENSMUSP00000118542	True
ENSMUSP00000118543	True
ENSMUSP00000118544	True
ENSMUSP00000118545	True
ENSMUSP00000118546	True
ENSMUSP00000118547	True
ENSMUSP00000118548	True
ENSMUSP00000118549	True
ENSMUSP00000118550	True
ENSMUSP00000118551	True
ENSMUSP00000118552	True
ENSMUSP00000118553	True
ENSMUSP00000118554	True
ENSMUSP00000118555	True
ENSMUSP00000118556	True
ENSMUSP00000118558	True
ENSMUSP00000118559	True
ENSMUSP00000118560	True
ENSMUSP00000118562	True
ENSMUSP00000118563	True
ENSMUSP00000118565	True
ENSMUSP00000118566	True
ENSMUSP00000118567	True
ENSMUSP00000118568	True
ENSMUSP00000118570	True
ENSMUSP00000118571	True
ENSMUSP00000118572	True
ENSMUSP00000118573	True
ENSMUSP00000118575	True
ENSMUSP00000118576	True
ENSMUSP00000118577	True
ENSMUSP00000118578	True
ENSMUSP00000118579	True
ENSMUSP00000118580	True
ENSMUSP00000118581	True
ENSMUSP00000118582	True
ENSMUSP00000118583	True
ENSMUSP00000118584	True
ENSMUSP00000118586	True
ENSMUSP00000118587	True
ENSMUSP00000118588	True
ENSMUSP00000118589	True
ENSMUSP00000118590	True
ENSMUSP00000118591	True
ENSMUSP00000118592	True
ENSMUSP00000118593	True
ENSMUSP00000118594	True
ENSMUSP00000118596	True
ENSMUSP00000118597	True
ENSMUSP00000118598	True
ENSMUSP00000118599	True
ENSMUSP00000118600	True
ENSMUSP00000118601	True
ENSMUSP00000118602	True
ENSMUSP00000118603	True
ENSMUSP00000118604	True
ENSMUSP00000118605	True
ENSMUSP00000118606	True
ENSMUSP00000118607	True
ENSMUSP00000118608	True
ENSMUSP00000118609	True
ENSMUSP00000118610	True
ENSMUSP00000118611	True
ENSMUSP00000118612	True
ENSMUSP00000118613	True
ENSMUSP00000118614	True
ENSMUSP00000118615	True
ENSMUSP00000118616	True
ENSMUSP00000118617	True
ENSMUSP00000118618	True
ENSMUSP00000118619	True
ENSMUSP00000118620	True
ENSMUSP00000118621	True
ENSMUSP00000118622	True
ENSMUSP00000118623	True
ENSMUSP00000118624	True
ENSMUSP00000118625	True
ENSMUSP00000118626	True
ENSMUSP00000118627	True
ENSMUSP00000118628	True
ENSMUSP00000118629	True
ENSMUSP00000118630	True
ENSMUSP00000118631	True
ENSMUSP00000118632	True
ENSMUSP00000118633	True
ENSMUSP00000118635	True
ENSMUSP00000118636	True
ENSMUSP00000118637	True
ENSMUSP00000118638	True
ENSMUSP00000118640	True
ENSMUSP00000118641	True
ENSMUSP00000118644	True
ENSMUSP00000118645	True
ENSMUSP00000118646	True
ENSMUSP00000118647	True
ENSMUSP00000118649	True
ENSMUSP00000118650	True
ENSMUSP00000118651	True
ENSMUSP00000118654	True
ENSMUSP00000118655	True
ENSMUSP00000118656	True
ENSMUSP00000118657	True
ENSMUSP00000118658	True
ENSMUSP00000118659	True
ENSMUSP00000118660	True
ENSMUSP00000118661	True
ENSMUSP00000118662	True
ENSMUSP00000118663	True
ENSMUSP00000118664	True
ENSMUSP00000118665	True
ENSMUSP00000118666	True
ENSMUSP00000118667	True
ENSMUSP00000118668	True
ENSMUSP00000118669	True
ENSMUSP00000118670	True
ENSMUSP00000118671	True
ENSMUSP00000118672	True
ENSMUSP00000118674	True
ENSMUSP00000118675	True
ENSMUSP00000118676	True
ENSMUSP00000118677	True
ENSMUSP00000118679	True
ENSMUSP00000118680	True
ENSMUSP00000118681	True
ENSMUSP00000118683	True
ENSMUSP00000118684	True
ENSMUSP00000118685	True
ENSMUSP00000118686	True
ENSMUSP00000118687	True
ENSMUSP00000118688	True
ENSMUSP00000118689	True
ENSMUSP00000118691	True
ENSMUSP00000118692	True
ENSMUSP00000118693	True
ENSMUSP00000118694	True
ENSMUSP00000118695	True
ENSMUSP00000118696	True
ENSMUSP00000118697	True
ENSMUSP00000118698	True
ENSMUSP00000118699	True
ENSMUSP00000118700	True
ENSMUSP00000118701	True
ENSMUSP00000118702	True
ENSMUSP00000118704	True
ENSMUSP00000118706	True
ENSMUSP00000118707	True
ENSMUSP00000118708	True
ENSMUSP00000118710	True
ENSMUSP00000118711	True
ENSMUSP00000118713	True
ENSMUSP00000118714	True
ENSMUSP00000118715	True
ENSMUSP00000118716	True
ENSMUSP00000118717	True
ENSMUSP00000118718	True
ENSMUSP00000118719	True
ENSMUSP00000118720	True
ENSMUSP00000118721	True
ENSMUSP00000118722	True
ENSMUSP00000118723	True
ENSMUSP00000118725	True
ENSMUSP00000118726	True
ENSMUSP00000118727	True
ENSMUSP00000118728	True
ENSMUSP00000118729	True
ENSMUSP00000118730	True
ENSMUSP00000118731	True
ENSMUSP00000118732	True
ENSMUSP00000118733	True
ENSMUSP00000118734	True
ENSMUSP00000118735	True
ENSMUSP00000118736	True
ENSMUSP00000118737	True
ENSMUSP00000118738	True
ENSMUSP00000118739	True
ENSMUSP00000118740	True
ENSMUSP00000118743	True
ENSMUSP00000118744	True
ENSMUSP00000118745	True
ENSMUSP00000118746	True
ENSMUSP00000118747	True
ENSMUSP00000118748	True
ENSMUSP00000118749	True
ENSMUSP00000118750	True
ENSMUSP00000118751	True
ENSMUSP00000118752	True
ENSMUSP00000118754	True
ENSMUSP00000118755	True
ENSMUSP00000118756	True
ENSMUSP00000118757	True
ENSMUSP00000118759	True
ENSMUSP00000118760	True
ENSMUSP00000118761	True
ENSMUSP00000118762	True
ENSMUSP00000118763	True
ENSMUSP00000118764	True
ENSMUSP00000118765	True
ENSMUSP00000118766	True
ENSMUSP00000118767	True
ENSMUSP00000118769	True
ENSMUSP00000118770	True
ENSMUSP00000118771	True
ENSMUSP00000118772	True
ENSMUSP00000118773	True
ENSMUSP00000118774	True
ENSMUSP00000118775	True
ENSMUSP00000118776	True
ENSMUSP00000118777	True
ENSMUSP00000118779	True
ENSMUSP00000118780	True
ENSMUSP00000118782	True
ENSMUSP00000118783	True
ENSMUSP00000118784	True
ENSMUSP00000118785	True
ENSMUSP00000118786	True
ENSMUSP00000118787	True
ENSMUSP00000118789	True
ENSMUSP00000118790	True
ENSMUSP00000118791	True
ENSMUSP00000118793	True
ENSMUSP00000118795	True
ENSMUSP00000118796	True
ENSMUSP00000118797	True
ENSMUSP00000118798	True
ENSMUSP00000118799	True
ENSMUSP00000118800	True
ENSMUSP00000118801	True
ENSMUSP00000118802	True
ENSMUSP00000118803	True
ENSMUSP00000118805	True
ENSMUSP00000118806	True
ENSMUSP00000118807	True
ENSMUSP00000118808	True
ENSMUSP00000118809	True
ENSMUSP00000118810	True
ENSMUSP00000118811	True
ENSMUSP00000118812	True
ENSMUSP00000118813	True
ENSMUSP00000118814	True
ENSMUSP00000118815	True
ENSMUSP00000118816	True
ENSMUSP00000118817	True
ENSMUSP00000118818	True
ENSMUSP00000118819	True
ENSMUSP00000118820	True
ENSMUSP00000118821	True
ENSMUSP00000118822	True
ENSMUSP00000118823	True
ENSMUSP00000118824	True
ENSMUSP00000118825	True
ENSMUSP00000118826	True
ENSMUSP00000118827	True
ENSMUSP00000118828	True
ENSMUSP00000118829	True
ENSMUSP00000118832	True
ENSMUSP00000118833	True
ENSMUSP00000118834	True
ENSMUSP00000118835	True
ENSMUSP00000118837	True
ENSMUSP00000118838	True
ENSMUSP00000118839	True
ENSMUSP00000118840	True
ENSMUSP00000118841	True
ENSMUSP00000118842	True
ENSMUSP00000118843	True
ENSMUSP00000118844	True
ENSMUSP00000118845	True
ENSMUSP00000118846	True
ENSMUSP00000118848	True
ENSMUSP00000118849	True
ENSMUSP00000118850	True
ENSMUSP00000118851	True
ENSMUSP00000118852	True
ENSMUSP00000118853	True
ENSMUSP00000118854	True
ENSMUSP00000118855	True
ENSMUSP00000118856	True
ENSMUSP00000118857	True
ENSMUSP00000118858	True
ENSMUSP00000118859	True
ENSMUSP00000118860	True
ENSMUSP00000118861	True
ENSMUSP00000118863	True
ENSMUSP00000118864	True
ENSMUSP00000118865	True
ENSMUSP00000118866	True
ENSMUSP00000118867	True
ENSMUSP00000118868	True
ENSMUSP00000118869	True
ENSMUSP00000118870	True
ENSMUSP00000118871	True
ENSMUSP00000118872	True
ENSMUSP00000118873	True
ENSMUSP00000118874	True
ENSMUSP00000118875	True
ENSMUSP00000118876	True
ENSMUSP00000118877	True
ENSMUSP00000118880	True
ENSMUSP00000118881	True
ENSMUSP00000118882	True
ENSMUSP00000118883	True
ENSMUSP00000118884	True
ENSMUSP00000118885	True
ENSMUSP00000118886	True
ENSMUSP00000118888	True
ENSMUSP00000118889	True
ENSMUSP00000118890	True
ENSMUSP00000118893	True
ENSMUSP00000118894	True
ENSMUSP00000118895	True
ENSMUSP00000118896	True
ENSMUSP00000118899	True
ENSMUSP00000118900	True
ENSMUSP00000118901	True
ENSMUSP00000118902	True
ENSMUSP00000118903	True
ENSMUSP00000118904	True
ENSMUSP00000118905	True
ENSMUSP00000118906	True
ENSMUSP00000118907	True
ENSMUSP00000118908	True
ENSMUSP00000118910	True
ENSMUSP00000118911	True
ENSMUSP00000118912	True
ENSMUSP00000118913	True
ENSMUSP00000118914	True
ENSMUSP00000118915	True
ENSMUSP00000118916	True
ENSMUSP00000118918	True
ENSMUSP00000118919	True
ENSMUSP00000118920	True
ENSMUSP00000118921	True
ENSMUSP00000118922	True
ENSMUSP00000118924	True
ENSMUSP00000118925	True
ENSMUSP00000118926	True
ENSMUSP00000118928	True
ENSMUSP00000118929	True
ENSMUSP00000118930	True
ENSMUSP00000118931	True
ENSMUSP00000118933	True
ENSMUSP00000118934	True
ENSMUSP00000118935	True
ENSMUSP00000118936	True
ENSMUSP00000118938	True
ENSMUSP00000118939	True
ENSMUSP00000118940	True
ENSMUSP00000118941	True
ENSMUSP00000118942	True
ENSMUSP00000118943	True
ENSMUSP00000118944	True
ENSMUSP00000118945	True
ENSMUSP00000118946	True
ENSMUSP00000118947	True
ENSMUSP00000118948	True
ENSMUSP00000118949	True
ENSMUSP00000118950	True
ENSMUSP00000118951	True
ENSMUSP00000118952	True
ENSMUSP00000118953	True
ENSMUSP00000118954	True
ENSMUSP00000118955	True
ENSMUSP00000118956	True
ENSMUSP00000118957	True
ENSMUSP00000118958	True
ENSMUSP00000118959	True
ENSMUSP00000118960	True
ENSMUSP00000118961	True
